85.0,nan,nan,0.005,0.0,4.0,0.001,8105.681005716324
86.0,nan,nan,0.006000000000000001,0.0,5.0,0.001,8202.738379955292
87.0,nan,nan,0.0035,0.0,5.25,0.001,8300.258366167545
88.0,nan,nan,0.007333333333333333,0.0,5.0,0.001,8397.978428602219
89.0,nan,nan,0.005333333333333333,0.0,5.333333333333333,0.001,8497.399920543035
90.0,nan,nan,0.007,0.0,5.0,0.001,8593.843924164772
91.0,nan,nan,0.002,0.0,4.666666666666667,0.001,8690.281726439795
92.0,nan,nan,0.009333333333333334,0.0,5.333333333333333,0.001,8787.228233893713
93.0,nan,nan,0.005,0.0,5.0,0.001,8883.192374587059
94.0,nan,nan,0.0033333333333333335,0.0,5.666666666666667,0.001,8980.776134490967
95.0,nan,nan,0.005333333333333333,0.0,5.666666666666667,0.001,9077.597328583399
96.0,nan,nan,0.004666666666666667,0.0,4.333333333333333,0.001,9175.561228672663
97.0,nan,nan,0.006,0.0,5.25,0.001,9271.244638085365
98.0,nan,nan,0.004666666666666667,0.0,4.666666666666667,0.001,9369.8626434803
99.0,nan,nan,0.006000000000000001,0.0,5.333333333333333,0.001,9468.053591569265
100.0,nan,nan,0.005333333333333333,0.0,4.333333333333333,0.001,9563.971782843271
101.0,nan,nan,0.004,0.0,5.0,0.001,9661.46283920606
102.0,nan,nan,0.006000000000000001,0.0,5.333333333333333,0.001,9757.26175737381
103.0,nan,nan,0.002,0.0,5.0,0.001,9855.7437368234
104.0,nan,nan,0.004,0.0,4.0,0.001,9952.126022577286
105.0,nan,nan,0.0005,0.0,5.25,0.001,10048.295990228653
106.0,nan,nan,0.008,0.0,4.666666666666667,0.001,10145.814796288809
107.0,nan,nan,0.005333333333333333,0.0,5.0,0.001,10241.26050122579
108.0,nan,nan,0.0045000000000000005,0.0,4.75,0.001,10337.606225430965
109.0,nan,nan,0.006,0.0,5.5,0.001,10436.011367321014
110.0,nan,nan,0.006000000000000001,0.0,5.0,0.001,10532.03290963173
111.0,nan,nan,0.0006666666666666666,0.0,6.0,0.001,10628.964405059814
112.0,nan,nan,0.006000000000000001,0.0,5.0,0.001,10724.30869046847
113.0,nan,nan,0.004,0.0,4.333333333333333,0.001,10821.151269515356
114.0,nan,nan,0.008,0.0,5.0,0.001,10919.508755683899
115.0,nan,nan,0.004,0.0,4.333333333333333,0.001,11015.751349846521
116.0,nan,nan,0.007,0.0,4.5,0.001,11112.296293020248
117.0,nan,nan,0.005333333333333333,0.0,4.333333333333333,0.001,11209.080527464548
118.0,nan,nan,0.005,0.0,5.25,0.001,11306.562425017357
119.0,nan,nan,0.006000000000000001,0.0,5.0,0.001,11404.828282674154
120.0,nan,nan,0.0033333333333333335,0.0,5.0,0.0001,11502.48808924357
121.0,nan,nan,0.006666666666666667,0.0,5.333333333333333,0.0001,11599.418986241022
122.0,nan,nan,0.0026666666666666666,0.0,5.333333333333333,0.0001,11698.679694811502
123.0,nan,nan,0.0033333333333333335,0.0,5.0,0.0001,11794.72509042422
124.0,nan,nan,0.0035,0.0,5.25,0.0001,11893.12971842289
125.0,nan,nan,0.0033333333333333335,0.0,5.0,0.0001,11990.347349802652
126.0,nan,nan,0.004,0.0,5.333333333333333,0.0001,12086.687710046768
127.0,nan,nan,0.006000000000000001,0.0,5.0,0.0001,12184.45172214508
128.0,nan,nan,0.006666666666666668,0.0,5.0,0.0001,12283.071427504221
129.0,nan,nan,0.008,0.0,5.666666666666667,0.0001,12381.28100768725
130.0,nan,nan,0.002,0.0,4.666666666666667,0.0001,12477.342365900675
131.0,nan,nan,0.002,0.0,5.25,0.0001,12576.976942300797
132.0,nan,nan,0.0035,0.0,4.75,0.0001,12675.396141946316
133.0,nan,nan,0.0035,0.0,5.0,0.0001,12775.01067495346
134.0,nan,nan,0.004666666666666667,0.0,4.0,0.0001,12873.182536204657
135.0,nan,nan,0.005333333333333333,0.0,5.666666666666667,0.0001,12972.032833655676
136.0,nan,nan,0.008,0.0,6.0,0.0001,13069.648283362389
137.0,nan,nan,0.004,0.0,5.75,0.0001,13169.763792455196
138.0,nan,nan,0.003,0.0,4.5,0.0001,13267.469330728054
139.0,nan,nan,0.006,0.0,4.5,0.0001,13365.32067167759
140.0,nan,nan,0.006666666666666668,0.0,5.0,0.0001,13460.410730759302
141.0,nan,nan,0.0033333333333333335,0.0,5.0,0.0001,13558.748206694921
142.0,nan,nan,0.0033333333333333335,0.0,5.333333333333333,0.0001,13654.429943323135
143.0,nan,nan,0.004666666666666667,0.0,4.333333333333333,0.0001,13749.393656810125
144.0,nan,nan,0.0033333333333333335,0.0,5.0,0.0001,13844.956075112024
145.0,nan,nan,0.005500000000000001,0.0,5.75,0.0001,13939.933023095131
146.0,nan,nan,0.0033333333333333335,0.0,5.333333333333333,0.0001,14035.548083782196
147.0,nan,nan,0.0045000000000000005,0.0,5.25,0.0001,14130.877739727497
148.0,nan,nan,0.008,0.0,5.333333333333333,0.0001,14229.078886270523
149.0,nan,nan,0.007,0.0,5.5,0.0001,14323.204747796059
150.0,nan,nan,0.006000000000000001,0.0,5.0,0.0001,14419.64714972178
151.0,nan,nan,0.006000000000000001,0.0,5.0,0.0001,14514.430896361666
152.0,nan,nan,0.003,0.0,4.5,0.0001,14609.34471487999
153.0,nan,nan,0.008,0.0,4.333333333333333,0.0001,14706.627791722616
154.0,nan,nan,0.0055,0.0,5.25,0.0001,14801.353559553623
155.0,nan,nan,0.004666666666666667,0.0,4.333333333333333,0.0001,14898.540426810583
156.0,nan,nan,0.004666666666666667,0.0,5.333333333333333,0.0001,14995.042030413946
157.0,nan,nan,0.005333333333333333,0.0,3.3333333333333335,0.0001,15091.95128528277
158.0,nan,nan,0.005333333333333333,0.0,4.333333333333333,0.0001,15190.228406270346
159.0,nan,nan,0.006666666666666667,0.0,4.666666666666667,0.0001,15288.519077301025
160.0,nan,nan,0.004,0.0,5.0,1e-05,15385.501181761423
161.0,nan,nan,0.008,0.0,4.0,1e-05,15482.729583024979
162.0,nan,nan,0.004,0.0,5.25,1e-05,15580.474714040756
163.0,nan,nan,0.006666666666666667,0.0,4.0,1e-05,15678.853567441305
164.0,nan,nan,0.005333333333333333,0.0,4.666666666666667,1e-05,15774.900682767233
165.0,nan,nan,0.008,0.0,4.666666666666667,1e-05,15872.222498973211
166.0,nan,nan,0.006,0.0,5.5,1e-05,15969.963511943815
167.0,nan,nan,0.004,0.0,5.0,1e-05,16068.427407105764
168.0,nan,nan,0.005333333333333333,0.0,5.333333333333333,1e-05,16165.272656917572
169.0,nan,nan,0.007,0.0,5.0,1e-05,16261.28227686882
170.0,nan,nan,0.005333333333333333,0.0,6.0,1e-05,16360.505628426867
171.0,nan,nan,0.006000000000000001,0.0,6.333333333333333,1e-05,16459.565005540848
172.0,nan,nan,0.005333333333333333,0.0,5.666666666666667,1e-05,16558.040049711864
173.0,nan,nan,0.005333333333333333,0.0,4.666666666666667,1e-05,16655.995186726253
174.0,nan,nan,0.004666666666666667,0.0,4.333333333333333,1e-05,16758.02042245865
175.0,nan,nan,0.004,0.0,6.5,1e-05,16859.856685876846
176.0,nan,nan,0.004666666666666667,0.0,4.666666666666667,1e-05,16955.035843372345
177.0,nan,nan,0.008,0.0,5.0,1e-05,17052.17041182518
178.0,nan,nan,0.005333333333333333,0.0,5.0,1e-05,17148.448486169178
179.0,nan,nan,0.004666666666666667,0.0,5.666666666666667,1e-05,17246.49254600207
180.0,nan,nan,0.0026666666666666666,0.0,5.0,1e-05,17344.37010216713
181.0,nan,nan,0.006,0.0,4.75,1e-05,17441.034269809723
182.0,nan,nan,0.004,0.0,5.5,1e-05,17540.878022313118
183.0,nan,nan,0.004,0.0,6.0,1e-05,17639.23692258199
184.0,nan,nan,0.005333333333333333,0.0,4.666666666666667,1e-05,17740.84285124143
185.0,nan,nan,0.004666666666666667,0.0,5.666666666666667,1e-05,17842.947462240856
186.0,nan,nan,0.004,0.0,6.0,1e-05,17946.07400727272
187.0,nan,nan,0.004,0.0,5.0,1e-05,18046.87300713857
188.0,nan,nan,0.004666666666666667,0.0,5.0,1e-05,18147.43611415227
189.0,nan,nan,0.0013333333333333333,0.0,4.666666666666667,1e-05,18246.816199302677
190.0,nan,nan,0.0045000000000000005,0.0,4.75,1e-05,18347.195247113705
191.0,nan,nan,0.006,0.0,5.75,1e-05,18449.065926373005
192.0,nan,nan,0.006000000000000001,0.0,4.666666666666667,1e-05,18550.915110349655
193.0,nan,nan,0.004,0.0,6.75,1e-05,18656.823295652866
194.0,nan,nan,0.004666666666666667,0.0,5.333333333333333,1e-05,18758.87280702591
195.0,nan,nan,0.008,0.0,4.333333333333333,1e-05,18860.240612824757
196.0,nan,nan,0.007,0.0,4.0,1e-05,18963.829758882523
197.0,nan,nan,0.008,0.0,5.666666666666667,1e-05,19066.331621726353
198.0,nan,nan,0.0033333333333333335,0.0,4.666666666666667,1e-05,19171.295946041744
199.0,nan,nan,0.002,0.0,5.0,1e-05,19275.542228460312
200.0,nan,nan,0.004,0.0,4.75,1e-05,19371.74579232931
