70.0,5.298133333333333,2.74601,0.35733333333333334,0.6273333333333334,3.0,0.01,13884.303770303726
71.0,5.32694,2.7793833333333335,0.35200000000000004,0.6293333333333333,3.0,0.01,14073.530488888422
72.0,5.204535,2.661565,0.35600000000000004,0.653,2.0,0.01,14267.630309343338
73.0,5.259635,2.721155,0.34099999999999997,0.622,2.0,0.01,14454.025201916695
74.0,5.2248850000000004,2.6908950000000003,0.37650000000000006,0.633,2.5,0.01,14641.474747240543
75.0,5.26686,2.73739,0.34099999999999997,0.598,1.0,0.01,14817.250934958458
76.0,5.1380349999999995,2.61303,0.358,0.6559999999999999,2.0,0.01,15035.20374572277
77.0,5.20031,2.679745,0.356,0.643,2.0,0.01,15228.924894571304
78.0,5.126096666666667,2.60998,0.3713333333333333,0.6626666666666666,2.0,0.01,15410.043241977692
79.0,5.081995,2.570245,0.385,0.675,1.0,0.01,15583.080590367317
80.0,5.110783333333334,2.6033733333333333,0.39266666666666666,0.6466666666666666,2.0,0.001,15786.450960079828
81.0,5.018943333333333,2.5120333333333336,0.38466666666666666,0.6713333333333334,2.0,0.001,15977.718907912573
82.0,5.0251874999999995,2.5187275,0.4,0.6865000000000001,2.75,0.001,16189.277079880238
83.0,4.93676,2.4307499999999997,0.402,0.702,2.5,0.001,16382.568667531012
84.0,5.086930000000001,2.581375,0.39,0.669,1.5,0.001,16578.179077744484
85.0,5.047695000000001,2.5425950000000004,0.397,0.664,1.5,0.001,16786.191891670227
86.0,5.16361,2.6589650000000002,0.376,0.634,2.0,0.001,16971.383761048317
87.0,5.071445000000001,2.56726,0.389,0.673,2.0,0.001,17163.266766786575
88.0,5.17065,2.66692,0.372,0.657,2.0,0.001,17349.066536784172
89.0,5.108076666666666,2.6048066666666667,0.38133333333333336,0.6513333333333334,2.6666666666666665,0.001,17559.796672821045
90.0,5.014065,2.5112500000000004,0.393,0.682,1.0,0.001,17741.659759879112
91.0,5.0414,2.53904,0.37,0.6659999999999999,2.0,0.001,17954.100240945816
92.0,5.11666,2.6147566666666666,0.37266666666666665,0.6579999999999999,2.6666666666666665,0.001,18159.93961954117
93.0,5.0569033333333335,2.5554566666666667,0.3973333333333333,0.6606666666666666,2.0,0.001,18351.149314244587
94.0,5.0009250000000005,2.499935,0.39749999999999996,0.6749999999999999,2.0,0.001,18672.035383105278
95.0,5.023944999999999,2.523415,0.398,0.673,2.0,0.001,18851.870737075806
96.0,5.010965,2.5108824999999997,0.39549999999999996,0.6705,1.5,0.001,19106.015150368214
97.0,5.0746525,2.5750275,0.382,0.661,2.0,0.001,19326.783952474594
98.0,5.0405125,2.5413425,0.382,0.673,2.75,0.001,19566.734999001026
99.0,5.020013333333334,2.521306666666667,0.3993333333333333,0.6566666666666667,2.0,0.001,19769.861643791202
100.0,5.036815,2.538555,0.382,0.671,2.0,0.001,19941.212443113327
101.0,5.076360000000001,2.5785600000000004,0.379,0.66,2.0,0.001,20146.8708101511
102.0,5.01975,2.522405,0.41300000000000003,0.6679999999999999,1.0,0.001,20316.198285222054
103.0,5.132546666666666,2.6356633333333335,0.37200000000000005,0.65,2.6666666666666665,0.001,20536.892431894932
104.0,5.092275000000001,2.5958449999999997,0.367,0.6619999999999999,1.0,0.001,20753.95623779297
105.0,5.02154,2.525565,0.377,0.6759999999999999,2.0,0.001,20955.109549999237
106.0,5.0512500000000005,2.5557266666666663,0.3786666666666667,0.6566666666666666,2.6666666666666665,0.001,21161.79203414917
107.0,4.955660000000001,2.4606000000000003,0.41700000000000004,0.68,2.0,0.001,21361.633605122566
108.0,5.052255,2.55764,0.377,0.6679999999999999,1.5,0.001,21556.004445552826
109.0,5.0138275,2.5196675,0.401,0.6705,2.5,0.001,21869.13536965847
110.0,4.983023333333333,2.4893199999999998,0.4086666666666667,0.6686666666666667,2.0,0.001,22059.96784583727
111.0,4.979223333333334,2.485983333333333,0.39333333333333337,0.6786666666666665,2.6666666666666665,0.001,22249.990191539124
112.0,4.936705,2.443915,0.418,0.694,2.0,0.001,22449.915238022804
113.0,4.96945,2.477115,0.389,0.66,2.0,0.001,22643.787654995922
114.0,4.96922,2.4773366666666665,0.4066666666666667,0.6699999999999999,2.3333333333333335,0.001,22838.352558294933
115.0,4.957743333333334,2.4663133333333334,0.416,0.6839999999999998,2.0,0.001,23024.830612579983
116.0,5.034393333333333,2.54342,0.38599999999999995,0.664,2.6666666666666665,0.001,23217.284564812977
117.0,5.03155,2.54103,0.371,0.6759999999999999,1.0,0.001,23400.459644913673
118.0,4.88044,2.39037,0.43,0.708,2.0,0.001,23604.117074847218
119.0,4.83264,2.34303,0.426,0.6980000000000001,2.3333333333333335,0.001,23802.915407737095
120.0,4.952485000000001,2.463325,0.405,0.6799999999999999,2.0,0.0001,23999.78470313549
121.0,4.95309,2.4639866666666665,0.3906666666666667,0.664,2.3333333333333335,0.0001,24188.652268886566
122.0,4.880935,2.39187,0.41000000000000003,0.6829999999999999,1.0,0.0001,24375.932909846306
123.0,4.98067,2.49165,0.38100000000000006,0.6880000000000001,2.5,0.0001,24588.05632066727
124.0,4.9859350000000004,2.496965,0.397,0.682,2.0,0.0001,24779.491035819054
125.0,4.860195,2.371275,0.41100000000000003,0.706,2.0,0.0001,24969.069653987885
126.0,5.077605,2.588725,0.371,0.666,1.0,0.0001,25178.86100411415
127.0,5.001055,2.512225,0.389,0.679,2.0,0.0001,25335.330862522125
128.0,5.06566,2.57687,0.39399999999999996,0.6579999999999999,2.6666666666666665,0.0001,25536.449199438095
129.0,4.954835000000001,2.466095,0.426,0.671,2.0,0.0001,25715.66922545433
130.0,4.98822,2.49953,0.405,0.6569999999999999,2.0,0.0001,25925.064472913746
131.0,4.95759,2.46894,0.40800000000000003,0.677,1.0,0.0001,26099.20506668091
132.0,5.00044,2.5118400000000003,0.38,0.685,1.5,0.0001,26334.95704293251
133.0,4.916405,2.427855,0.398,0.6859999999999999,1.5,0.0001,26521.617605805397
134.0,5.020402500000001,2.5318975,0.394,0.666,2.75,0.0001,26773.580694377422
135.0,4.994190000000001,2.50573,0.38519999999999993,0.6636,1.4,0.0001,27145.349053287508
136.0,4.9327733333333335,2.44436,0.4326666666666667,0.6966666666666667,2.3333333333333335,0.0001,27342.854343175888
137.0,5.020580000000001,2.532215,0.397,0.6679999999999999,2.0,0.0001,27536.141268014908
138.0,4.945983333333333,2.45766,0.4093333333333334,0.6819999999999999,2.0,0.0001,27718.669420162838
139.0,4.944185,2.455905,0.396,0.688,2.0,0.0001,27910.40815579891
140.0,4.909767500000001,2.4215425,0.40049999999999997,0.6909999999999998,2.5,0.0001,28097.6013661623
141.0,4.924659999999999,2.43648,0.41933333333333334,0.6926666666666668,2.0,0.0001,28295.26725633939
142.0,4.919255,2.4311249999999998,0.425,0.6819999999999999,2.0,0.0001,28493.505458831787
143.0,5.05128,2.5631950000000003,0.393,0.6599999999999999,2.0,0.0001,28687.683184862137
144.0,4.927345,2.4393000000000002,0.404,0.692,2.0,0.0001,28880.67988741398
145.0,4.9118200000000005,2.423825,0.41100000000000003,0.702,2.0,0.0001,29072.190173983574
146.0,4.999726666666667,2.5117766666666665,0.38866666666666666,0.6753333333333332,2.0,0.0001,29257.487536271412
147.0,4.9978266666666675,2.5099266666666664,0.3946666666666667,0.6819999999999999,2.3333333333333335,0.0001,29443.47313507398
148.0,5.043609999999999,2.555755,0.379,0.648,2.0,0.0001,29639.33039498329
149.0,5.028595,2.54079,0.384,0.665,2.0,0.0001,29832.726334333427
150.0,4.9747200000000005,2.4869499999999998,0.40199999999999997,0.6666666666666666,2.0,0.0001,30024.612297932308
151.0,4.99869,2.51097,0.401,0.66,2.0,0.0001,30226.720903635025
152.0,4.93413,2.44646,0.40900000000000003,0.694,0.5,0.0001,30432.767261385918
153.0,4.980863333333333,2.49324,0.40399999999999997,0.68,2.0,0.0001,30605.834935029354
154.0,4.899535,2.411955,0.42600000000000005,0.696,1.0,0.0001,30789.619825124744
155.0,5.071819999999999,2.58429,0.387,0.651,1.0,0.0001,30994.090608119957
156.0,4.994836666666667,2.507353333333333,0.3993333333333333,0.6693333333333333,2.3333333333333335,0.0001,31198.325607538223
157.0,4.979796666666668,2.4923566666666663,0.38866666666666666,0.6873333333333335,2.0,0.0001,31380.402647654217
158.0,5.02516,2.53777,0.396,0.6739999999999999,1.5,0.0001,31569.748626947403
159.0,4.909913333333334,2.42257,0.4146666666666667,0.6920000000000001,2.3333333333333335,0.0001,31751.172095855076
160.0,4.90217,2.41487,0.419,0.6910000000000001,2.0,1e-05,31942.51351547242
161.0,5.005745,2.51845,0.401,0.669,2.0,1e-05,32133.989665865898
162.0,4.84835,2.36106,0.42,0.7093333333333334,2.0,1e-05,32321.65181827545
163.0,4.88067,2.39338,0.41733333333333333,0.6966666666666667,2.6666666666666665,1e-05,32516.212611357372
164.0,5.082834999999999,2.595555,0.366,0.668,2.5,1e-05,32694.90739917755
165.0,4.944973333333333,2.4576933333333333,0.4106666666666667,0.6673333333333332,2.6666666666666665,1e-05,32901.057364463806
166.0,5.07991,2.5926375,0.389,0.658,2.75,1e-05,33110.511406838894
167.0,4.877035,2.38976,0.403,0.6970000000000001,1.0,1e-05,33285.88505208492
168.0,4.955234999999999,2.46797,0.396,0.682,2.0,1e-05,33499.15979230404
169.0,4.930585,2.44332,0.384,0.6789999999999999,2.0,1e-05,33692.56923055649
170.0,4.9940566666666655,2.506796666666667,0.39200000000000007,0.6733333333333332,2.6666666666666665,1e-05,33878.87636041641
171.0,4.928775,2.441515,0.414,0.672,2.0,1e-05,34075.60799407959
172.0,4.968993333333334,2.48174,0.41,0.6766666666666667,2.6666666666666665,1e-05,34266.773927132286
173.0,4.9284099999999995,2.44116,0.404,0.692,1.0,1e-05,34445.02913200855
174.0,5.0226299999999995,2.53538,0.374,0.6699999999999999,2.0,1e-05,34650.03211903572
175.0,5.014715000000001,2.527475,0.399,0.667,2.0,1e-05,34833.95379924774
176.0,5.018463333333334,2.5312233333333336,0.39666666666666667,0.6626666666666666,2.0,1e-05,35011.568450053535
177.0,4.947733333333333,2.4604933333333334,0.4066666666666667,0.6866666666666666,1.6666666666666667,1e-05,35198.50990176201
178.0,4.94088,2.453645,0.406,0.702,2.0,1e-05,35400.63416647911
179.0,5.00127,2.51404,0.38100000000000006,0.6739999999999999,2.5,1e-05,35600.6712680459
180.0,5.008935000000001,2.5217150000000004,0.404,0.6779999999999999,2.0,1e-05,35772.94795322418
181.0,5.027163333333333,2.53994,0.3906666666666667,0.6779999999999999,2.0,1e-05,35971.37476452192
182.0,5.063093333333334,2.5758766666666664,0.3833333333333333,0.656,2.6666666666666665,1e-05,36159.59853553772
183.0,4.88368,2.3964633333333336,0.39666666666666667,0.6953333333333332,2.3333333333333335,1e-05,36354.79874197642
184.0,4.970245,2.483035,0.401,0.688,2.0,1e-05,36533.80990982056
185.0,4.950023333333334,2.4628166666666664,0.39799999999999996,0.6960000000000001,2.6666666666666665,1e-05,36735.11447548866
186.0,4.901113333333334,2.41391,0.416,0.6853333333333333,2.0,1e-05,36940.36618518829
187.0,4.983416666666667,2.4962166666666668,0.3926666666666667,0.68,3.0,1e-05,37119.71016756693
188.0,4.899244999999999,2.41205,0.40900000000000003,0.6910000000000001,3.0,1e-05,37296.17126536369
189.0,4.865105,2.377905,0.41500000000000004,0.7030000000000001,1.5,1e-05,37506.24006319046
190.0,5.005269999999999,2.51808,0.4,0.681,2.5,1e-05,37696.94933092594
191.0,5.011896666666666,2.52471,0.37399999999999994,0.6706666666666665,2.6666666666666665,1e-05,37884.54704991976
192.0,4.9564775,2.4692925,0.39949999999999997,0.6809999999999999,2.5,1e-05,38108.77812939882
193.0,5.05851,2.5713299999999997,0.373,0.656,2.0,1e-05,38288.02262198926
194.0,5.09005,2.6028700000000002,0.392,0.646,2.0,1e-05,38492.53399717808
195.0,4.92922,2.44205,0.398,0.679,2.0,1e-05,38687.6807397604
196.0,4.94924,2.46207,0.4120000000000001,0.6873333333333335,2.0,1e-05,39087.935578902565
197.0,5.020955000000001,2.5337899999999998,0.391,0.651,2.5,1e-05,39262.60915291309
198.0,4.98558,2.49842,0.3993333333333333,0.6773333333333333,2.6666666666666665,1e-05,39470.5424220562
199.0,4.95634,2.4691850000000004,0.422,0.6819999999999999,2.0,1e-05,39680.5221118927
200.0,4.95619,2.46903,0.428,0.694,2.0,1e-05,39852.07202005386
