20.0,8.651656666666666,4.6877,0.04733333333333334,0.17333333333333334,5.666666666666667,0.10000000000000002,2145.871784528096
22.0,8.472645,4.6556025000000005,0.055499999999999994,0.18300000000000002,5.0,0.1,2358.4566354751587
23.0,8.324973333333334,4.57917,0.066,0.21200000000000005,5.0,0.10000000000000002,2464.9897118409476
24.0,8.24944,4.572885,0.07100000000000001,0.198,5.0,0.1,2571.6320275068283
25.0,8.20163,4.5933166666666665,0.06533333333333334,0.21,5.333333333333333,0.10000000000000002,2677.9326270421348
26.0,7.982076666666667,4.439736666666667,0.07666666666666666,0.23399999999999999,5.0,0.10000000000000002,2784.5064947605133
27.0,7.9162325000000004,4.437900000000001,0.07900000000000001,0.247,5.25,0.1,2891.0453929901123
28.0,7.756074999999999,4.340069999999999,0.07900000000000001,0.274,5.5,0.1,2997.7641957998276
29.0,7.613815,4.25929,0.10800000000000001,0.28400000000000003,5.5,0.1,3104.856914997101
30.0,7.6199900000000005,4.325729999999999,0.08600000000000001,0.24800000000000005,5.5,0.1,3210.52557182312
31.0,7.347063333333334,4.111523333333333,0.11733333333333333,0.322,4.666666666666667,0.10000000000000002,3316.8672412236533
32.0,7.4084699999999994,4.230315,0.11399999999999999,0.2915,4.75,0.1,3423.0554233789444
33.0,7.23932,4.117039999999999,0.10933333333333334,0.31,4.666666666666667,0.10000000000000002,3530.593872944514
34.0,7.183813333333333,4.115963333333333,0.12,0.312,4.666666666666667,0.10000000000000002,3635.536097844442
35.0,7.063540000000001,4.049483333333334,0.13533333333333333,0.35333333333333333,4.666666666666667,0.10000000000000002,3743.6068387826285
36.0,7.13102,4.16795,0.126,0.308,5.0,0.10000000000000002,3850.1134041150412
37.0,6.945926666666666,4.03394,0.14400000000000002,0.3373333333333333,5.333333333333333,0.10000000000000002,3957.746559460958
38.0,6.71939,3.8566366666666667,0.15800000000000003,0.38000000000000006,4.666666666666667,0.10000000000000002,4064.540917555491
39.0,6.7515866666666655,3.937996666666667,0.152,0.36800000000000005,5.0,0.10000000000000002,4170.692699273427
40.0,6.452995,3.686385,0.189,0.41200000000000003,5.0,0.055,4278.075966596603
41.0,6.34263,3.586063333333333,0.208,0.43533333333333335,5.333333333333333,0.01,4384.655741055806
42.0,6.3018633333333325,3.55052,0.21133333333333337,0.43933333333333335,5.0,0.01,4491.586527903874
43.0,6.29902,3.5529400000000004,0.187,0.45,5.0,0.01,4598.238653182983
44.0,6.276486666666667,3.535586666666667,0.22466666666666665,0.45,5.0,0.01,4704.271531422933
45.0,6.274687500000001,3.539015,0.21,0.45099999999999996,5.0,0.01,4811.589176595211
46.0,6.276906666666666,3.5464533333333335,0.20800000000000005,0.45599999999999996,4.333333333333333,0.01,4918.830022891362
47.0,6.244342499999999,3.519045,0.216,0.46299999999999997,4.75,0.01,5024.761350631714
48.0,6.257899999999999,3.5378000000000003,0.21266666666666667,0.4526666666666667,5.333333333333333,0.01,5131.829176743825
49.0,6.2011199999999995,3.486155,0.222,0.46599999999999997,4.5,0.01,5237.346073269844
50.0,6.14131,3.43153,0.23099999999999998,0.477,5.25,0.01,5344.075657010078
51.0,6.08324,3.378595,0.21800000000000003,0.489,5.0,0.01,5451.3732488155365
52.0,6.1603520000000005,3.4608119999999998,0.2152,0.4676,4.8,0.01,5556.758413505554
53.0,6.12825,3.43382,0.21,0.476,5.0,0.01,5663.566987037659
54.0,6.084032500000001,3.3946725000000004,0.2245,0.4915,5.25,0.01,5769.874050378799
55.0,6.03357,3.3493266666666663,0.25666666666666665,0.5,5.666666666666667,0.01,5877.411416212718
56.0,5.987555,3.3082874999999996,0.22999999999999998,0.5055000000000001,4.5,0.01,5983.028497338295
57.0,6.0297725,3.3555574999999997,0.239,0.4895,4.75,0.01,6089.497027993202
58.0,6.14649,3.47734,0.217,0.46599999999999997,5.0,0.01,6195.725840449333
59.0,5.98585,3.321685,0.251,0.493,4.5,0.01,6302.459669828415
60.0,6.0224625,3.36328,0.2425,0.4955,5.0,0.01,6409.182526946068
61.0,6.05052,3.39631,0.23399999999999999,0.48133333333333334,5.0,0.01,6516.5550099213915
62.0,6.01122,3.361925,0.23399999999999999,0.488,5.0,0.01,6622.327881813049
63.0,6.012589999999999,3.3682550000000004,0.23199999999999998,0.499,4.0,0.01,6728.5269117355365
64.0,5.967285,3.327855,0.256,0.511,4.5,0.01,6834.445418357849
65.0,5.921199999999999,3.2866033333333333,0.252,0.5213333333333333,5.0,0.01,6940.834024111428
66.0,5.8305966666666675,3.2009366666666668,0.26266666666666666,0.5253333333333333,5.0,0.01,7047.859575589499
67.0,5.91162,3.286785,0.246,0.498,5.0,0.01,7153.82529115677
68.0,5.794783333333332,3.174803333333333,0.27133333333333337,0.5446666666666666,4.0,0.01,7259.447782993317
69.0,5.818225000000001,3.2030275,0.2765,0.5385,5.25,0.01,7365.773556530474
70.0,5.82918,3.2188033333333337,0.25866666666666666,0.518,5.0,0.01,7473.686005751292
71.0,5.863016666666667,3.2574400000000003,0.25866666666666666,0.5306666666666667,5.0,0.01,7580.639817794164
72.0,5.83404,3.23323,0.244,0.522,4.5,0.01,7687.255640387535
73.0,5.75256,3.156496666666667,0.26066666666666666,0.5466666666666666,4.333333333333333,0.01,7793.214224815369
74.0,5.75001,3.1586575000000003,0.264,0.5375000000000001,5.0,0.01,7899.767661690712
75.0,5.837009999999999,3.25041,0.258,0.528,4.0,0.01,8006.057141661644
76.0,5.802596666666667,3.220726666666667,0.27,0.5286666666666667,4.333333333333333,0.01,8113.078640222549
77.0,5.70223,3.1250366666666665,0.2873333333333334,0.5333333333333333,5.0,0.01,8219.193202575048
78.0,5.785465,3.2129399999999997,0.262,0.541,5.0,0.01,8326.976218223572
79.0,5.7295300000000005,3.1617033333333335,0.2846666666666667,0.5326666666666667,5.0,0.01,8432.891075531641
80.0,5.74439,3.1812050000000003,0.2695,0.544,5.0,0.0055000000000000005,8539.011847615242
81.0,5.540463333333334,2.978263333333333,0.30533333333333335,0.5766666666666667,5.0,0.001,8646.340530395508
82.0,5.61126,3.04953,0.28600000000000003,0.561,5.5,0.001,8753.550532579422
83.0,5.65509,3.09384,0.2866666666666667,0.5499999999999999,5.0,0.001,8858.792549689611
84.0,5.6514325,3.0906575,0.2795,0.5605,5.0,0.001,8965.924519896507
85.0,5.6350999999999996,3.0747999999999998,0.272,0.543,5.0,0.001,9072.175392508507
86.0,5.739863333333333,3.18005,0.264,0.5353333333333333,5.0,0.001,9179.79627331098
87.0,5.675895000000001,3.1165525,0.28200000000000003,0.5529999999999999,5.25,0.001,9286.457781732082
88.0,5.6562133333333335,3.09736,0.28600000000000003,0.5613333333333334,4.333333333333333,0.001,9394.094821770987
89.0,5.710993333333332,3.1526133333333335,0.27266666666666667,0.54,5.666666666666667,0.001,9501.010909159979
90.0,5.583196666666667,3.0252966666666663,0.29266666666666663,0.5766666666666667,4.333333333333333,0.001,9607.87248214086
91.0,5.645033333333333,3.08761,0.3006666666666667,0.5506666666666667,5.333333333333333,0.001,9715.545711914698
92.0,5.713536666666666,3.156586666666667,0.2793333333333334,0.532,5.0,0.001,9820.614001592001
93.0,5.709240000000001,3.1527700000000003,0.25533333333333336,0.5326666666666667,4.666666666666667,0.001,9928.133580684662
94.0,5.649290000000001,3.0932950000000003,0.28900000000000003,0.552,5.0,0.001,10034.246602773666
95.0,5.638486666666666,3.082966666666666,0.2773333333333334,0.5446666666666666,5.0,0.001,10140.651271422705
96.0,5.6406800000000015,3.08564,0.29,0.544,5.0,0.001,10246.583333015442
97.0,5.6668899999999995,3.112336666666667,0.27133333333333337,0.5486666666666667,5.0,0.001,10352.67726635933
98.0,5.671503333333333,3.117426666666667,0.28400000000000003,0.5526666666666666,5.0,0.001,10461.009045282999
99.0,5.6883099999999995,3.1347075,0.28500000000000003,0.54,4.75,0.001,10567.07626157999
100.0,5.606955000000001,3.053835,0.281,0.558,5.5,0.001,10673.852455615997
101.0,5.627130000000001,3.0744899999999995,0.2953333333333333,0.5653333333333334,5.0,0.001,10780.761163552603
102.0,5.642566666666667,3.09041,0.2873333333333334,0.5593333333333333,5.333333333333333,0.001,10887.252406517664
103.0,5.719725,3.168035,0.269,0.519,5.0,0.001,10993.406421542168
104.0,5.6359699999999995,3.0847633333333335,0.2873333333333334,0.5633333333333334,5.0,0.001,11100.144274950027
105.0,5.5758975,3.0251775000000003,0.29550000000000004,0.5675,5.0,0.001,11206.533124566078
106.0,5.593936666666667,3.0436866666666664,0.31,0.5626666666666668,5.0,0.001,11313.92877650261
107.0,5.6854499999999994,3.1356725,0.28600000000000003,0.5455,5.0,0.001,11420.373617887497
108.0,5.552375000000001,3.003085,0.32,0.573,5.5,0.001,11527.30199098587
109.0,5.616536666666666,3.067716666666667,0.27133333333333337,0.5593333333333333,5.333333333333333,0.001,11633.311375776926
110.0,5.619205,3.0708650000000004,0.30000000000000004,0.556,5.0,0.001,11740.526726007462
111.0,5.706790000000001,3.1589300000000002,0.276,0.5333333333333333,4.666666666666667,0.001,11846.390597661337
112.0,5.6196775,3.0722899999999997,0.30300000000000005,0.5575,5.25,0.001,11952.427171051502
113.0,5.591075999999999,3.044162,0.29440000000000005,0.568,5.4,0.001,12058.866307210923
114.0,5.584583333333334,3.0381466666666666,0.2926666666666667,0.5559999999999999,5.0,0.001,12166.39103849729
115.0,5.685345,3.13938,0.28500000000000003,0.544,5.5,0.001,12273.086690068245
116.0,5.688096666666667,3.1426133333333333,0.268,0.54,5.0,0.001,12379.768224954605
117.0,5.6069,3.061883333333333,0.276,0.5579999999999999,5.333333333333333,0.001,12485.631002664566
118.0,5.591573333333334,3.0470333333333333,0.29133333333333333,0.5426666666666666,5.0,0.001,12592.007394472757
119.0,5.595373333333332,3.0513133333333333,0.302,0.5613333333333334,4.666666666666667,0.001,12699.525975147882
120.0,5.557416666666666,3.0138366666666667,0.296,0.568,4.333333333333333,0.0004,12806.956974188486
121.0,5.607235000000001,3.06375,0.29300000000000004,0.5545,5.25,0.0001,12912.826265752316
122.0,5.572473333333334,3.0290433333333335,0.28800000000000003,0.5613333333333334,5.0,0.0001,13019.397884209951
123.0,5.590016666666667,3.0466266666666666,0.2753333333333334,0.5506666666666667,4.333333333333333,0.0001,13126.573854207993
124.0,5.55681,3.01348,0.2985,0.5715,5.25,0.0001,13233.245482623577
125.0,5.574506666666667,3.03122,0.2833333333333334,0.5553333333333333,4.666666666666667,0.0001,13340.639929056168
126.0,5.605855000000001,3.06262,0.29000000000000004,0.562,5.0,0.0001,13446.814564347267
127.0,5.623930000000001,3.0807450000000003,0.27,0.557,5.0,0.0001,13553.559930801392
128.0,5.543316666666667,3.0001866666666666,0.29,0.5573333333333333,5.333333333333333,0.0001,13660.299543778101
130.0,5.655895,3.112865,0.301,0.5449999999999999,5.0,0.0001,13872.579297184944
131.0,5.5132175000000005,2.970235,0.30750000000000005,0.575,5.0,0.0001,13980.624041318893
132.0,5.585834999999999,3.042905,0.307,0.569,5.5,0.0001,14087.95221400261
133.0,5.597277500000001,3.0543975000000003,0.29200000000000004,0.5760000000000001,5.0,0.0001,14194.073680877686
134.0,5.539716666666667,2.9968866666666667,0.2913333333333334,0.5619999999999999,5.333333333333333,0.0001,14300.641930818558
135.0,5.49624,2.95346,0.3153333333333333,0.5873333333333334,5.666666666666667,0.0001,14408.196400324503
136.0,5.608013333333333,3.0652833333333334,0.2773333333333334,0.5513333333333333,5.333333333333333,0.0001,14514.605218728384
137.0,5.566889999999999,3.02421,0.309,0.567,5.5,0.0001,14621.135808229446
138.0,5.512353333333333,2.969723333333333,0.3,0.5673333333333334,5.0,0.0001,14727.809433221817
139.0,5.570666666666665,3.02809,0.2926666666666667,0.5773333333333333,4.333333333333333,0.0001,14835.12159649531
140.0,5.535666666666667,2.993136666666667,0.31466666666666665,0.5813333333333333,5.0,0.0001,14941.856754382452
141.0,5.613445,3.07097,0.3045,0.554,5.0,0.0001,15047.672093212605
142.0,5.572603333333333,3.0301733333333334,0.3113333333333333,0.5693333333333334,4.666666666666667,0.0001,15155.372105439505
143.0,5.559653333333333,3.0172733333333333,0.3113333333333333,0.5726666666666667,5.0,0.0001,15261.944723447165
144.0,5.588376666666666,3.046046666666667,0.30466666666666664,0.5526666666666666,5.0,0.0001,15368.261843999227
145.0,5.527706666666667,2.9854266666666667,0.29866666666666664,0.5846666666666667,5.333333333333333,0.0001,15474.396132389704
146.0,5.594323333333333,3.0521,0.2866666666666667,0.5653333333333334,5.0,0.0001,15581.375512361526
147.0,5.548803333333333,3.0066233333333336,0.298,0.5886666666666667,4.333333333333333,0.0001,15688.171182394028
148.0,5.60443,3.0623,0.29400000000000004,0.564,5.5,0.0001,15793.533933877945
149.0,5.538306666666666,2.996233333333334,0.296,0.5773333333333334,5.666666666666667,0.0001,15900.075936953226
150.0,5.534459999999999,2.9924324999999996,0.29950000000000004,0.585,5.0,0.0001,16007.108431577682
151.0,5.599587500000001,3.0576100000000004,0.291,0.5605,5.0,0.0001,16114.62429523468
152.0,5.542165,3.0002400000000002,0.29700000000000004,0.5794999999999999,4.5,0.0001,16221.657398760317
153.0,5.571853333333333,3.0299766666666663,0.2933333333333334,0.5573333333333333,4.666666666666667,0.0001,16328.561040083567
154.0,5.50243,2.9606075,0.3055,0.5944999999999999,5.0,0.0001,16435.585950791836
155.0,5.5925460000000005,3.05077,0.29480000000000006,0.5564,5.0,0.0001,16542.506401348113
156.0,5.510771999999999,2.9690480000000004,0.3004,0.5728,5.2,0.0001,16649.621056079865
157.0,5.551773333333333,3.0100933333333337,0.3,0.5726666666666667,5.0,0.0001,16756.743462642033
158.0,5.579460000000001,3.0378366666666667,0.2853333333333333,0.5593333333333333,4.666666666666667,0.0001,16864.125004529953
159.0,5.60178,3.0602075,0.27749999999999997,0.5589999999999999,5.0,0.0001,16970.117082715034
160.0,5.575713333333333,3.034193333333333,0.3053333333333333,0.5706666666666667,5.0,1e-05,17077.15838599205
161.0,5.548897499999999,3.00738,0.2855,0.576,4.75,1e-05,17183.702247083187
162.0,5.58401,3.0424966666666666,0.29600000000000004,0.5733333333333334,5.333333333333333,1e-05,17290.671763579052
163.0,5.672020000000001,3.1305066666666668,0.2826666666666667,0.546,5.0,1e-05,17396.689391295116
164.0,5.657950000000001,3.11644,0.281,0.5429999999999999,5.5,1e-05,17504.022003650665
165.0,5.58941,3.0479,0.279,0.5680000000000001,5.0,1e-05,17611.267106175423
166.0,5.518553333333334,2.977043333333333,0.3073333333333333,0.576,5.0,1e-05,17717.37033390999
167.0,5.565236666666666,3.0237366666666667,0.29200000000000004,0.5593333333333333,5.0,1e-05,17824.26423605283
168.0,5.534530000000001,2.9930299999999996,0.3193333333333333,0.5680000000000001,5.333333333333333,1e-05,17931.51685500145
169.0,5.511993333333334,2.9704900000000003,0.2993333333333333,0.5673333333333334,5.0,1e-05,18038.516426563263
170.0,5.520883333333334,2.9793833333333333,0.3013333333333334,0.5773333333333334,5.0,1e-05,18144.773404359814
171.0,5.5922375,3.0507400000000002,0.2935,0.5690000000000001,5.25,1e-05,18251.767140090466
172.0,5.5059775,2.9644850000000003,0.30600000000000005,0.581,5.0,1e-05,18359.6416285038
173.0,5.618325,3.076835,0.2865,0.547,5.25,1e-05,18465.83193194866
174.0,5.544935000000001,3.003445,0.276,0.5660000000000001,5.0,1e-05,18572.67711830139
175.0,5.60917,3.067686666666667,0.2873333333333334,0.5446666666666666,5.333333333333333,1e-05,18680.31845633189
176.0,5.535253333333333,2.99377,0.29400000000000004,0.5713333333333334,5.333333333333333,1e-05,18787.21000917753
177.0,5.602246666666667,3.0607633333333335,0.2893333333333334,0.5706666666666667,5.0,1e-05,18894.024305979412
178.0,5.5927500000000006,3.05127,0.29900000000000004,0.558,5.0,1e-05,19002.088316202167
179.0,5.55706,3.01558,0.32,0.569,5.0,1e-05,19108.853550672527
181.0,5.60525,3.06378,0.28900000000000003,0.564,5.0,1e-05,19321.897990942
182.0,5.5375525,2.9960775,0.3015,0.5760000000000001,5.0,1e-05,19427.91509670019
183.0,5.577283333333333,3.0358133333333335,0.2826666666666667,0.5626666666666668,5.0,1e-05,19534.88547682762
184.0,5.5974075,3.05594,0.2975,0.5715,5.0,1e-05,19640.806131899357
185.0,5.5740725,3.0326125,0.29250000000000004,0.5645,5.0,1e-05,19748.253901302814
186.0,5.586992,3.045528,0.29600000000000004,0.5559999999999999,5.2,1e-05,19854.79023580551
188.0,5.5759066666666675,3.0344466666666663,0.29333333333333333,0.558,5.0,1e-05,20067.19709118207
189.0,5.582486666666667,3.0410333333333335,0.2966666666666667,0.5613333333333334,4.333333333333333,1e-05,20174.240824222565
190.0,5.513653333333334,2.9721999999999995,0.2953333333333333,0.5893333333333333,5.666666666666667,1e-05,20280.978081703186
191.0,5.5891,3.0476475,0.3075,0.565,5.5,1e-05,20387.49654006958
192.0,5.545665,3.00422,0.297,0.576,4.5,1e-05,20495.04980289936
193.0,5.589169999999998,3.04772,0.29,0.568,5.0,1e-05,20601.22631072998
194.0,5.55646,3.0150200000000003,0.294,0.562,4.0,1e-05,20708.66597175598
195.0,5.57963,3.03819,0.28,0.578,5.0,1e-05,20814.36050891876
196.0,5.46659,2.92515,0.298,0.584,6.0,1e-05,20921.12900614738
197.0,5.576565,3.035125,0.32,0.56,5.0,1e-05,21026.89701783657
198.0,5.526355000000001,2.984925,0.30500000000000005,0.587,4.5,1e-05,21133.525186896324
199.0,5.59618,3.05474,0.304,0.586,5.0,1e-05,21240.43654990196
