2401.0,9.38359,4.91106,0.024,0.11800000000000001,2.0,0.1,1630.3666242361069
2402.0,9.41587,4.94382,0.036000000000000004,0.15,2.0,0.1,1631.3988902568817
2600.0,9.20262,4.81566,0.034,0.146,2.0,0.1,1724.7520393133166
2601.0,9.19249,4.8061300000000005,0.04,0.172,2.0,0.1,1724.8229917287824
2602.0,9.32864,4.94246,0.03,0.11599999999999999,2.0,0.1,1725.8766030073166
2800.0,9.11854,4.815919999999999,0.042,0.142,2.0,0.1,1819.444837450981
2801.0,9.03938,4.73694,0.048,0.16399999999999998,2.0,0.1,1819.482663989067
2802.0,9.06883,4.7668099999999995,0.048,0.17800000000000002,2.0,0.1,1819.7203785181046
3001.0,8.99433,4.77407,0.042,0.168,2.0,0.1,1915.1657311916351
3000.0,8.93856,4.7183,0.044000000000000004,0.156,2.0,0.1,1914.8561528921127
3002.0,8.98795,4.76809,0.044000000000000004,0.158,2.0,0.1,1915.799113750458
3200.0,8.73433,4.59428,0.07200000000000001,0.20600000000000002,2.0,0.1,2009.8691614866254
3201.0,8.84596,4.70608,0.048,0.166,2.0,0.1,2009.9127286672592
3202.0,8.9903,4.851,0.044000000000000004,0.13,2.0,0.1,2011.069093108177
3400.0,8.75093,4.68941,0.048,0.19399999999999998,2.0,0.1,2199.6660817861552
3401.0,8.76695,4.70596,0.024,0.162,2.0,0.1,2201.4613904953007
3402.0,8.648010000000001,4.58739,0.064,0.20800000000000002,2.0,0.1,2202.153252840042
3600.0,8.6898,4.70482,0.05,0.182,2.0,0.1,2423.1508091688156
3601.0,8.67232,4.68771,0.048,0.192,2.0,0.1,2424.131603717804
3602.0,8.81964,4.8354099999999995,0.052000000000000005,0.17,2.0,0.1,2424.9492980241776
3800.0,8.44293,4.53271,0.062,0.198,2.0,0.1,2654.587918281555
3801.0,8.51119,4.60152,0.068,0.188,2.0,0.1,2655.2503315210347
3802.0,8.50654,4.597180000000001,0.08,0.212,2.0,0.1,2656.0712802410126
4000.0,8.28234,4.44551,0.08,0.23399999999999999,2.0,0.1,2841.0646713972087
4001.0,8.334810000000001,4.49836,0.084,0.23199999999999998,2.0,0.1,2841.0355185270314
4002.0,8.288110000000001,4.45182,0.08,0.248,2.0,0.1,2841.708643913269
4200.0,8.293460000000001,4.52789,0.068,0.22,2.0,0.1,3065.768134474755
4201.0,8.25915,4.4938199999999995,0.07,0.214,2.0,0.1,3065.9333925247192
4202.0,8.30388,4.538930000000001,0.068,0.23399999999999999,2.0,0.1,3066.680820822716
4400.0,8.27844,4.58263,0.07200000000000001,0.21,2.0,0.1,3254.998812198639
4401.0,8.3674,4.67195,0.057999999999999996,0.17600000000000002,2.0,0.1,3255.281087875366
4402.0,8.244580000000001,4.5494699999999995,0.066,0.228,2.0,0.1,3255.7101725339894
4600.0,8.02849,4.400519999999999,0.092,0.252,2.0,0.1,3476.406908273697
4601.0,7.8678300000000005,4.24024,0.102,0.266,2.0,0.1,3477.4521714448933
4602.0,8.03182,4.40454,0.092,0.242,2.0,0.1,3478.027418613434
4800.0,7.91555,4.35401,0.076,0.276,2.0,0.1,3671.4255696535106
4801.0,8.10362,4.54249,0.08800000000000001,0.23399999999999999,2.0,0.1,3671.3858047723766
4802.0,8.02587,4.46514,0.068,0.24,2.0,0.1,3673.053300976753
5000.0,7.84951,4.35297,0.086,0.26,2.0,0.1,3857.155351042748
5001.0,7.72015,4.22396,0.11599999999999999,0.308,2.0,0.1,3858.058158755303
5002.0,7.64393,4.14813,0.136,0.308,2.0,0.1,3858.634461522103
5200.0,7.59085,4.15757,0.102,0.32799999999999996,2.0,0.1,4041.640864014625
5201.0,7.58603,4.15309,0.11199999999999999,0.312,2.0,0.1,4042.6648292541504
5202.0,7.72496,4.292330000000001,0.08199999999999999,0.306,2.0,0.1,4043.5839297771454
5400.0,7.51403,4.1428400000000005,0.138,0.306,2.0,0.1,4257.730553388596
5401.0,7.54167,4.1709,0.136,0.318,2.0,0.1,4258.864951968193
5402.0,7.51145,4.14096,0.10800000000000001,0.336,2.0,0.1,4259.865180373192
5600.0,7.52613,4.21508,0.102,0.302,2.0,0.1,4441.099427580833
5601.0,7.46396,4.15318,0.096,0.284,2.0,0.1,4441.364633321762
5602.0,7.4338,4.12331,0.134,0.308,2.0,0.1,4441.486839056015
5800.0,7.36085,4.10885,0.11,0.324,2.0,0.1,4634.434762835502
5801.0,7.517119999999999,4.26546,0.102,0.268,2.0,0.1,4634.697315454483
5802.0,7.358619999999999,4.10727,0.15,0.34600000000000003,2.0,0.1,4634.7097187042245
6000.0,7.403969999999999,4.20918,0.10800000000000001,0.29,2.0,0.1,4809.641639113426
6001.0,7.38333,4.18886,0.11800000000000001,0.29600000000000004,2.0,0.1,4811.527972340584
6002.0,7.454789999999999,4.26066,0.134,0.3,2.0,0.1,4811.825908064842
6200.0,7.13017,3.9916300000000002,0.14400000000000002,0.364,2.0,0.1,5003.555014252662
6201.0,7.2035100000000005,4.06529,0.12,0.336,2.0,0.1,5003.649123072624
6202.0,7.231160000000001,4.09325,0.124,0.316,2.0,0.1,5004.853293657303
6400.0,7.085839999999999,4.0024,0.146,0.33399999999999996,2.0,0.1,5186.9293813705435
6401.0,7.09892,4.0157099999999994,0.156,0.374,2.0,0.1,5187.8464615345
6402.0,7.00927,3.92645,0.132,0.35600000000000004,2.0,0.1,5188.557682156563
6600.0,7.14313,4.11281,0.146,0.32799999999999996,2.0,0.1,5389.449433803557
6601.0,7.11625,4.08631,0.138,0.308,2.0,0.1,5390.435430288315
6602.0,7.34005,4.3102800000000006,0.098,0.282,2.0,0.1,5390.5888830423355
6800.0,6.72668,3.7486599999999997,0.166,0.41200000000000003,2.0,0.1,5578.983292341231
6801.0,6.848660000000001,3.87086,0.146,0.384,2.0,0.1,5579.379252314568
6802.0,6.888660000000001,3.9111,0.132,0.368,2.0,0.1,5579.488348126412
7000.0,6.6675699999999996,3.7404599999999997,0.17,0.402,2.0,0.1,5762.079843997954
7001.0,6.854419999999999,3.9277,0.152,0.358,2.0,0.1,5764.262368440627
7002.0,6.83815,3.9115699999999998,0.142,0.368,2.0,0.1,5764.623323678969
7200.0,6.65475,3.77754,0.182,0.428,2.0,0.1,5957.056125164032
7201.0,6.72536,3.8483400000000003,0.172,0.38799999999999996,2.0,0.1,5957.59357202053
7202.0,6.61843,3.74159,0.182,0.41200000000000003,2.0,0.1,5958.791613698007
7400.0,6.36382,3.5352,0.228,0.43200000000000005,2.0,0.1,6144.642084002495
7401.0,6.53371,3.70545,0.19,0.45399999999999996,2.0,0.1,6145.212237715721
7402.0,6.51457,3.6864199999999996,0.17600000000000002,0.39,2.0,0.1,6145.237394571303
7600.0,6.63802,3.8569699999999996,0.156,0.39,2.0,0.1,6326.7648450136185
7601.0,6.604839999999999,3.8239699999999996,0.18,0.41600000000000004,2.0,0.1,6327.977142691612
7602.0,6.62148,3.8408,0.18,0.406,2.0,0.1,6328.320793271065
7800.0,6.35744,3.62267,0.198,0.46399999999999997,2.0,0.1,6513.403510808946
7801.0,6.31396,3.5794099999999998,0.22399999999999998,0.456,2.0,0.1,6514.277786493302
7802.0,6.23926,3.5048,0.212,0.46,2.0,0.1,6514.775403022766
8000.0,6.15411,3.4642199999999996,0.262,0.45399999999999996,2.0,0.1,6720.813080430031
8001.0,6.41411,3.72453,0.17800000000000002,0.428,2.0,0.01,6722.118441104889
8002.0,6.37573,3.68625,0.19399999999999998,0.41600000000000004,2.0,0.01,6722.4645216465005
8200.0,6.05549,3.37183,0.266,0.49,2.0,0.01,6924.689708828926
8201.0,5.9614199999999995,3.27779,0.23399999999999999,0.524,2.0,0.01,6925.444967985152
8202.0,6.00475,3.32115,0.258,0.52,2.0,0.01,6926.264407634735
8400.0,5.979030000000001,3.30035,0.25,0.508,2.0,0.01,7113.414127230644
8401.0,5.9145900000000005,3.2359400000000003,0.268,0.504,2.0,0.01,7114.272531509399
8402.0,6.0768,3.3981800000000004,0.23,0.47,2.0,0.01,7114.972594380379
8600.0,5.76239,3.08868,0.294,0.564,2.0,0.01,7316.026073336601
8601.0,5.88716,3.2135,0.27,0.512,2.0,0.01,7316.417986273766
8602.0,5.8368,3.16315,0.278,0.546,2.0,0.01,7317.205959439279
8800.0,5.82833,3.15967,0.25,0.524,2.0,0.01,7500.733402013778
8802.0,5.89363,3.22502,0.268,0.518,3.0,0.01,7500.986989974976
8802.0,5.9299,3.2612900000000002,0.278,0.534,2.0,0.01,7501.39868414402
9000.0,5.79404,3.1304,0.272,0.5539999999999999,2.0,0.01,7676.5370535850525
9001.0,5.7625,3.09888,0.28600000000000003,0.544,2.0,0.01,7677.346890687942
9002.0,5.78918,3.12558,0.29600000000000004,0.5579999999999999,2.0,0.01,7678.2628160715085
9200.0,5.805630000000001,3.14695,0.266,0.522,2.0,0.01,7851.911895036698
9201.0,5.87236,3.2137,0.28600000000000003,0.526,2.0,0.01,7852.486845850944
9202.0,5.757680000000001,3.0990599999999997,0.276,0.5379999999999999,2.0,0.01,7853.771907448769
9400.0,5.83132,3.17767,0.254,0.532,2.0,0.01,8030.365018367768
9401.0,5.87425,3.2206200000000003,0.258,0.526,2.0,0.01,8030.835181355476
9402.0,5.84077,3.18717,0.248,0.536,2.0,0.01,8031.122026562691
9600.0,5.8566199999999995,3.2079299999999997,0.252,0.5379999999999999,2.0,0.01,8247.327186346054
9601.0,5.8016,3.15294,0.276,0.528,2.0,0.01,8248.54009234905
9602.0,5.91901,3.27038,0.27399999999999997,0.508,2.0,0.01,8248.846253156662
9800.0,5.68951,3.04577,0.282,0.5720000000000001,2.0,0.01,8420.542078971863
9801.0,5.706169999999999,3.06245,0.312,0.5579999999999999,2.0,0.01,8421.473001003265
9802.0,5.87588,3.23218,0.278,0.516,2.0,0.01,8422.285148859024
10000.0,5.76426,3.12548,0.278,0.54,2.0,0.01,8591.906223177908
10001.0,5.65143,3.01268,0.32,0.556,2.0,0.01,8592.752734303476
10002.0,5.6959599999999995,3.05724,0.258,0.5660000000000001,2.0,0.01,8593.628718733788
10200.0,5.68455,3.05071,0.302,0.562,2.0,0.01,8791.017418384552
10201.0,5.78793,3.1541099999999997,0.28800000000000003,0.53,2.0,0.01,8791.88837838173
10202.0,5.6055,2.97171,0.302,0.568,2.0,0.01,8792.651248097422
10400.0,5.69915,3.07023,0.312,0.544,2.0,0.01,8964.727214097977
10401.0,5.84291,3.21401,0.264,0.52,2.0,0.01,8965.05075776577
10402.0,5.70095,3.07209,0.294,0.5579999999999999,2.0,0.01,8966.768535852432
10600.0,5.6658,3.0418,0.294,0.59,2.0,0.01,9183.210658669472
10601.0,5.88265,3.25866,0.3,0.534,2.0,0.01,9183.429933428766
10602.0,5.60873,2.9847599999999996,0.298,0.5720000000000001,2.0,0.01,9183.52732908726
10800.0,5.67221,3.05309,0.306,0.57,2.0,0.01,9397.48252415657
10801.0,5.82852,3.20942,0.25,0.53,2.0,0.01,9397.951319813728
10802.0,5.6550199999999995,3.03594,0.326,0.552,2.0,0.01,9397.951536655424
11000.0,5.6998,3.0855,0.292,0.5579999999999999,2.0,0.01,9598.482820868492
11001.0,5.67876,3.06449,0.254,0.564,2.0,0.01,9599.633275866507
11002.0,5.589580000000001,2.97532,0.316,0.5720000000000001,2.0,0.01,9599.458190083504
11200.0,5.53947,2.93004,0.326,0.594,2.0,0.01,9828.768390536308
11201.0,5.80247,3.19308,0.256,0.552,2.0,0.01,9830.737602353096
11202.0,5.77776,3.16839,0.29600000000000004,0.5539999999999999,2.0,0.01,9830.5099363327
11401.0,5.58237,2.97782,0.35200000000000004,0.5720000000000001,2.0,0.01,10046.27447259426
11400.0,5.7355599999999995,3.1310000000000002,0.266,0.5660000000000001,2.0,0.01,10046.370369553564
11402.0,5.732530000000001,3.12803,0.294,0.536,2.0,0.01,10047.989097118378
11600.0,5.7969,3.19715,0.266,0.53,2.0,0.01,10266.922419428824
11602.0,5.61658,3.01688,0.324,0.5579999999999999,3.0,0.01,10267.591740608215
11602.0,5.86872,3.2690200000000003,0.24600000000000002,0.504,2.0,0.01,10268.349613547325
11800.0,5.672619999999999,3.07765,0.306,0.562,2.0,0.01,10451.253735661507
11801.0,5.665830000000001,3.0708900000000003,0.282,0.564,2.0,0.01,10453.327468156815
11802.0,5.663930000000001,3.06902,0.3,0.562,2.0,0.01,10454.20277643204
12000.0,5.60675,3.01657,0.332,0.586,2.0,0.01,10642.264170646666
12001.0,5.63531,3.0451799999999998,0.298,0.57,2.0,0.01,10644.487588763239
12002.0,5.77113,3.181,0.256,0.518,2.0,0.01,10645.21947348118
12200.0,5.5775,2.99207,0.308,0.56,2.0,0.01,10846.224229454996
12201.0,5.540769999999999,2.9553599999999998,0.302,0.584,2.0,0.01,10846.899975299833
12202.0,5.49706,2.91167,0.33399999999999996,0.6,2.0,0.01,10847.394151806833
12400.0,5.56501,2.98434,0.322,0.6,2.0,0.01,11028.759410858154
12401.0,5.4987900000000005,2.91815,0.332,0.564,2.0,0.01,11029.843307018278
12402.0,5.50192,2.9213,0.314,0.59,2.0,0.01,11030.162807941439
12600.0,5.47652,2.90057,0.31,0.594,2.0,0.01,11222.988006711003
12601.0,5.63248,3.05655,0.31,0.562,2.0,0.01,11223.236600518225
12602.0,5.40404,2.8281400000000003,0.348,0.616,2.0,0.01,11224.317598342896
12800.0,5.355580000000001,2.78431,0.348,0.626,2.0,0.01,11421.234105229378
12801.0,5.59664,3.02542,0.308,0.562,2.0,0.01,11422.785941362381
12802.0,5.52234,2.95111,0.302,0.5760000000000001,2.0,0.01,11422.953499197958
13000.0,5.4729,2.90631,0.298,0.596,2.0,0.01,11604.007097244263
13001.0,5.4671,2.90053,0.302,0.608,2.0,0.01,11604.421063899996
13002.0,5.40799,2.84145,0.33,0.6,2.0,0.01,11606.02123463154
13200.0,5.5984300000000005,3.03647,0.284,0.564,2.0,0.01,11799.614150762562
13201.0,5.49038,2.92844,0.314,0.584,2.0,0.01,11800.09087598324
13202.0,5.51302,2.95112,0.3,0.5920000000000001,2.0,0.01,11801.257774472238
13400.0,5.40095,2.8436,0.33799999999999997,0.632,2.0,0.01,11983.017155051233
13401.0,5.51081,2.95349,0.302,0.5760000000000001,2.0,0.01,11983.97748506069
13402.0,5.3171800000000005,2.7598700000000003,0.368,0.628,2.0,0.01,11983.695818185806
13600.0,5.41622,2.8635,0.344,0.616,2.0,0.01,12217.163607239725
13602.0,5.320819999999999,2.76815,0.354,0.61,2.0,0.01,12221.29791545868
13602.0,5.5167,2.9640400000000002,0.322,0.6,2.0,0.01,12221.911155462265
13800.0,5.5297,2.98161,0.31,0.5720000000000001,2.0,0.01,12409.277467131617
13801.0,5.4051800000000005,2.8571,0.322,0.608,2.0,0.01,12409.93555533886
13802.0,5.5937,3.04563,0.29,0.5539999999999999,2.0,0.01,12410.50008952618
14000.0,5.46293,2.91939,0.34,0.562,2.0,0.01,12593.022539615633
14001.0,5.34966,2.80614,0.332,0.628,2.0,0.01,12592.828651309013
14002.0,5.28608,2.74258,0.33,0.638,2.0,0.01,12593.74094474316
14200.0,5.5675099999999995,3.02853,0.32,0.568,2.0,0.01,12799.136583685873
14201.0,5.40254,2.86358,0.332,0.604,2.0,0.01,12799.996725440024
14202.0,5.50398,2.96504,0.304,0.5820000000000001,2.0,0.01,12800.1311545372
14400.0,5.34163,2.80721,0.324,0.616,2.0,0.01,13016.078023076057
14401.0,5.3834800000000005,2.84907,0.306,0.626,2.0,0.01,13016.17317867279
14402.0,5.44053,2.90614,0.318,0.562,2.0,0.01,13016.76636004448
14600.0,5.38704,2.8571400000000002,0.32799999999999996,0.61,2.0,0.01,13212.680886864664
14601.0,5.36304,2.83317,0.3,0.61,2.0,0.01,13214.40479171276
14602.0,5.46686,2.937,0.314,0.58,2.0,0.01,13214.570334076883
14800.0,5.5729,3.0474799999999997,0.276,0.556,2.0,0.01,13409.25751209259
14801.0,5.36658,2.84119,0.314,0.614,2.0,0.01,13410.162712335587
14802.0,5.51503,2.9896599999999998,0.318,0.562,2.0,0.01,13410.90191102028
15000.0,5.4466,2.92567,0.312,0.574,2.0,0.01,13588.307482481003
15001.0,5.299519999999999,2.77861,0.316,0.616,2.0,0.01,13589.31990492344
15002.0,5.5711699999999995,3.05029,0.308,0.5379999999999999,2.0,0.01,13589.569912672043
15200.0,5.36564,2.84918,0.344,0.602,2.0,0.01,13784.622272491455
15201.0,5.29534,2.77889,0.33799999999999997,0.628,2.0,0.01,13785.41847741604
15202.0,5.503909999999999,2.98749,0.306,0.586,2.0,0.01,13786.30893588066
15400.0,5.2643699999999995,2.75235,0.34600000000000003,0.624,2.0,0.01,13982.923657536507
15401.0,5.31166,2.79966,0.332,0.61,2.0,0.01,13983.397172808645
15402.0,5.18412,2.67216,0.35200000000000004,0.64,2.0,0.01,13984.102542281149
15600.0,5.35887,2.85133,0.312,0.612,2.0,0.01,14182.585117697714
15601.0,5.40097,2.89343,0.332,0.604,2.0,0.01,14182.940318346024
15602.0,5.32607,2.8185599999999997,0.33399999999999996,0.63,2.0,0.01,14184.193802833557
15800.0,5.2232,2.72004,0.392,0.62,2.0,0.01,14374.920699357986
15801.0,5.45376,2.9506200000000002,0.308,0.586,2.0,0.01,14375.73104047775
15802.0,5.35466,2.85155,0.33,0.614,2.0,0.01,14377.383960843083
16001.0,5.38145,2.88267,0.34600000000000003,0.634,2.0,0.001,14553.036762714384
16001.0,5.24035,2.7415700000000003,0.354,0.6,3.0,0.001,14553.88325202465
16002.0,5.22745,2.7286900000000003,0.364,0.61,2.0,0.001,14554.558761477469
16200.0,5.103,2.60478,0.374,0.6679999999999999,2.0,0.001,14764.61514210701
16201.0,5.29668,2.79847,0.35200000000000004,0.616,2.0,0.001,14764.797288775444
16202.0,5.14034,2.64213,0.402,0.624,2.0,0.001,14765.845312714579
16400.0,5.0614300000000005,2.56366,0.39,0.644,2.0,0.001,14955.619127750399
16401.0,5.12836,2.6306,0.37200000000000005,0.634,2.0,0.001,14956.2343467474
16402.0,5.28547,2.7877,0.348,0.608,2.0,0.001,14956.147540688517
16600.0,5.2663199999999994,2.7690099999999997,0.332,0.638,2.0,0.001,15157.798661708834
16601.0,5.122319999999999,2.625,0.368,0.634,2.0,0.001,15158.377347588541
16602.0,5.359030000000001,2.86171,0.316,0.59,2.0,0.001,15159.234901905058
16800.0,5.27016,2.7733,0.37,0.616,2.0,0.001,15354.453906178474
16801.0,5.27671,2.77985,0.34600000000000003,0.606,2.0,0.001,15355.465510845186
16802.0,5.3095300000000005,2.8126700000000002,0.35,0.62,2.0,0.001,15355.886168956758
17000.0,5.211180000000001,2.71476,0.35600000000000004,0.624,2.0,0.001,15542.479029893875
17001.0,5.13976,2.64335,0.354,0.616,2.0,0.001,15543.534689068794
17002.0,5.29816,2.80175,0.34,0.608,2.0,0.001,15543.693724155424
17200.0,5.1921,2.69614,0.374,0.642,2.0,0.001,15752.27431499958
17201.0,5.13088,2.63492,0.368,0.644,2.0,0.001,15752.407285571102
17202.0,5.17539,2.67943,0.366,0.636,2.0,0.001,15753.989489555359
17400.0,5.07986,2.5843700000000003,0.38799999999999996,0.652,2.0,0.001,15966.47716832161
17401.0,5.108280000000001,2.61279,0.39,0.652,2.0,0.001,15967.083844542505
17402.0,5.32757,2.83208,0.354,0.624,2.0,0.001,15967.533338308334
17600.0,5.23464,2.7396,0.344,0.618,2.0,0.001,16111.8117351532
17601.0,5.1971300000000005,2.7021,0.358,0.618,2.0,0.001,16112.706659317018
17602.0,5.07161,2.5765700000000002,0.384,0.6659999999999999,2.0,0.001,16113.277475118637
17800.0,5.1418,2.64721,0.364,0.66,2.0,0.001,16283.007410764694
17801.0,5.31945,2.82487,0.326,0.618,2.0,0.001,16282.877405881882
17802.0,5.1239,2.62932,0.368,0.664,2.0,0.001,16284.382410168648
18000.0,5.1532,2.65908,0.35600000000000004,0.648,2.0,0.001,16490.694662451744
18001.0,5.36961,2.87549,0.32799999999999996,0.602,2.0,0.001,16491.34853041172
18002.0,5.15575,2.6616299999999997,0.376,0.636,2.0,0.001,16491.674340844154
18200.0,5.038530000000001,2.54486,0.37,0.6679999999999999,2.0,0.001,16710.145333647728
18201.0,5.18506,2.69139,0.36,0.63,2.0,0.001,16710.644439697266
18202.0,5.10342,2.60975,0.368,0.66,2.0,0.001,16711.6848205328
18400.0,5.19203,2.69882,0.364,0.63,2.0,0.001,16935.301941394806
18401.0,5.26317,2.76995,0.368,0.62,2.0,0.001,16934.799312353134
18402.0,5.14118,2.64797,0.35200000000000004,0.638,2.0,0.001,16937.3006554842
18600.0,5.29798,2.80523,0.348,0.63,2.0,0.001,17148.591689229008
18601.0,5.13194,2.63918,0.376,0.662,2.0,0.001,17149.891442060467
18602.0,5.2512300000000005,2.75848,0.33399999999999996,0.6,2.0,0.001,17150.43188583851
18800.0,5.15149,2.65919,0.35600000000000004,0.654,2.0,0.001,17361.225021600727
18801.0,5.1211,2.6288,0.366,0.64,2.0,0.001,17361.048179149628
18802.0,5.292009999999999,2.79972,0.344,0.624,2.0,0.001,17362.396233201027
19000.0,5.180540000000001,2.6887,0.342,0.616,2.0,0.001,17563.54157960415
19002.0,5.22963,2.73778,0.32799999999999996,0.626,3.0,0.001,17566.5778747797
19002.0,5.0929,2.60106,0.37,0.648,2.0,0.001,17566.150786280632
19200.0,5.37589,2.8845,0.348,0.6,2.0,0.001,17778.499651312828
19201.0,5.06471,2.57333,0.40399999999999997,0.6579999999999999,2.0,0.001,17778.747739315033
19202.0,5.17905,2.6876700000000002,0.348,0.63,2.0,0.001,17779.09621357918
19400.0,5.33772,2.84679,0.3,0.596,2.0,0.001,17991.779314160347
19401.0,4.99998,2.50905,0.386,0.662,2.0,0.001,17992.281069874767
19402.0,5.23877,2.74784,0.34,0.6459999999999999,2.0,0.001,17993.622622013092
19600.0,5.14096,2.65049,0.37,0.6579999999999999,2.0,0.001,18219.90042054653
19601.0,5.20464,2.71417,0.33799999999999997,0.63,2.0,0.001,18221.132017731667
19602.0,5.17937,2.6889,0.342,0.62,2.0,0.001,18221.26175928116
19800.0,5.16078,2.67077,0.37,0.648,2.0,0.001,18418.831732153893
19801.0,5.21865,2.72864,0.344,0.64,2.0,0.001,18419.45142900944
19802.0,5.285909999999999,2.7959099999999997,0.33,0.616,2.0,0.001,18419.66293644905
20000.0,5.13808,2.64852,0.34600000000000003,0.642,2.0,0.001,18608.41541171074
20001.0,5.2310099999999995,2.74146,0.324,0.628,2.0,0.001,18609.486419081688
20002.0,5.0265,2.53694,0.38,0.674,2.0,0.001,18610.805738568306
20200.0,5.199,2.7099,0.348,0.6459999999999999,2.0,0.001,18817.619199037552
20201.0,5.18197,2.69287,0.364,0.622,2.0,0.001,18818.229974269863
20202.0,5.32695,2.83785,0.342,0.628,2.0,0.001,18819.175299644467
20400.0,5.1630199999999995,2.67437,0.344,0.626,2.0,0.001,19030.464584827423
20401.0,5.14005,2.6514,0.382,0.626,2.0,0.001,19031.193193674088
20402.0,5.32536,2.83672,0.316,0.596,2.0,0.001,19032.23073256016
20600.0,5.222980000000001,2.7347799999999998,0.34600000000000003,0.62,2.0,0.001,19237.3857101202
20601.0,5.32991,2.84172,0.318,0.61,2.0,0.001,19237.491072893146
20602.0,5.2386099999999995,2.7504299999999997,0.31,0.622,2.0,0.001,19238.338908791542
20800.0,5.05443,2.5666900000000004,0.406,0.662,2.0,0.001,19432.929069280624
20801.0,5.07144,2.5837,0.396,0.66,2.0,0.001,19434.445385813717
20802.0,5.14495,2.65722,0.374,0.648,2.0,0.001,19435.359457850456
21000.0,5.18626,2.6989799999999997,0.36,0.628,2.0,0.001,19634.337843179706
21001.0,5.25159,2.76431,0.342,0.608,2.0,0.001,19634.715245723724
21002.0,5.166440000000001,2.67917,0.366,0.636,2.0,0.001,19635.76731979847
21200.0,4.96621,2.47939,0.406,0.6679999999999999,2.0,0.001,19868.815935611725
21201.0,5.20306,2.71624,0.384,0.634,2.0,0.001,19869.80986213684
21202.0,5.00601,2.5192,0.39799999999999996,0.654,2.0,0.001,19870.014637231827
21400.0,5.38675,2.9003900000000002,0.344,0.596,2.0,0.001,20063.359228849407
21401.0,5.1696800000000005,2.6833099999999996,0.384,0.626,2.0,0.001,20063.846836090088
21402.0,5.13525,2.64889,0.37799999999999995,0.6579999999999999,2.0,0.001,20065.135323405266
21600.0,5.09506,2.60915,0.384,0.6559999999999999,2.0,0.001,20262.38229489327
21601.0,5.2005300000000005,2.71462,0.34600000000000003,0.628,2.0,0.001,20262.7910656929
21602.0,5.23782,2.75192,0.35200000000000004,0.642,2.0,0.001,20263.91339445114
21800.0,5.13822,2.65276,0.36,0.6559999999999999,2.0,0.001,20453.44491124153
21801.0,5.1447199999999995,2.6592700000000002,0.35600000000000004,0.636,2.0,0.001,20454.213888406757
