39,6.827039999999998,4.0856900000000005,0.134,0.354,6.0,0.1,3991.923992443086
40,6.65147,3.95634,0.14800000000000002,0.376,5.0,0.01,4107.82478134632
40,6.6638899999999985,3.96849,0.14,0.348,5.0,0.01,4091.88874783516
41,6.63316,3.94681,0.14,0.364,5.0,0.01,4210.409343194961
41,6.6669,3.98056,0.16,0.35200000000000004,5.0,0.01,4257.661150789262
42,6.53854,3.85717,0.17600000000000002,0.382,2.0,0.01,4312.4824221611025
43,6.39234,3.71601,0.198,0.424,4.0,0.01,4417.491872406006
43,6.4494,3.77305,0.14800000000000002,0.37,6.0,0.01,4401.214599251746
45,6.49622,3.82995,0.162,0.392,4.0,0.01,4618.67359199524
45,6.41926,3.75306,0.16399999999999998,0.404,4.0,0.01,4603.209276652337
46,6.42097,3.75981,0.188,0.41,5.0,0.01,4722.999674606323
46,6.4000900000000005,3.73892,0.17600000000000002,0.396,5.0,0.01,4769.391464066505
46,6.41905,3.75788,0.198,0.426,5.0,0.01,4722.180847477914
47,6.32681,3.67066,0.192,0.438,5.0,0.01,4820.855993986131
47,6.43191,3.77577,0.188,0.424,5.0,0.01,4820.871646714209
48,6.340319999999998,3.68921,0.168,0.418,5.0,0.01,4944.838029742241
48,6.3426300000000015,3.6915,0.198,0.434,6.0,0.01,4929.115583324433
49,6.33317,3.6871,0.18600000000000005,0.396,5.0,0.01,5063.436140084265
49,6.31768,3.67161,0.18,0.426,5.0,0.01,5047.310399508476
49,6.20601,3.56003,0.218,0.458,4.0,0.01,5111.549227309228
50,6.2563900000000015,3.61532,0.16399999999999998,0.4320000000000001,5.0,0.01,5165.143402862549
50,6.3692,3.72817,0.19,0.43,5.0,0.01,5150.138101029395
51,6.26185,3.62583,0.188,0.43,5.0,0.01,5291.243465781213
51,6.3012,3.66516,0.198,0.452,5.0,0.01,5291.9675536394125
52,6.20447,3.57338,0.2,0.434,5.0,0.01,5392.280343461036
52,6.3625,3.73141,0.17600000000000002,0.424,5.0,0.01,5376.389398097992
52,6.13242,3.50139,0.184,0.446,3.0,0.01,5440.096463799478
53,6.23689,3.61079,0.198,0.424,5.0,0.01,5493.763250184058
53,6.2737300000000005,3.64762,0.182,0.41,6.0,0.01,5493.717708420752
53,6.27182,3.64651,0.202,0.436,5.0,0.01,5540.604446983338
53,6.20052,3.57522,0.19,0.484,7.0,0.01,5540.572945189475
54,6.25929,3.63811,0.174,0.428,5.0,0.01,5607.58695230484
54,6.14935,3.52817,0.21,0.452,5.0,0.01,5671.098188853265
54,6.08254,3.46136,0.222,0.454,5.0,0.01,5625.072402262688
54,6.31012,3.68896,0.18600000000000005,0.406,5.0,0.01,5624.812360811234
56,6.20958,3.5982199999999995,0.21600000000000005,0.468,4.0,0.01,5834.900742745399
56,6.21084,3.59951,0.19,0.42,5.0,0.01,5820.889101934434
57,6.20721,3.6008,0.212,0.45,5.0,0.01,5932.024524879455
57,6.15008,3.54368,0.204,0.436,5.0,0.01,5995.419556546212
57,6.198180000000002,3.59246,0.206,0.428,6.0,0.01,5982.2382699251175
59,6.11905,3.5224,0.218,0.462,5.0,0.01,6208.1029709815975
59,6.194369999999998,3.59774,0.18,0.414,4.0,0.01,6208.729455399514
59,6.1203400000000014,3.52472,0.202,0.458,8.0,0.01,6238.4213877439515
60,6.087280000000002,3.49551,0.214,0.48,4.0,0.01,6323.967534184456
60,6.023630000000002,3.43186,0.21600000000000005,0.46,6.0,0.01,6326.425500440598
61,6.15021,3.56327,0.2,0.45,7.0,0.01,6437.155109024048
61,6.0194,3.43247,0.204,0.472,5.0,0.01,6453.331256246567
61,6.17923,3.59235,0.198,0.468,5.0,0.01,6501.223423218727
62,6.06685,3.48475,0.236,0.474,7.0,0.01,6538.7060354948035
62,5.97623,3.39414,0.214,0.45,7.0,0.01,6539.432215905191
63,6.11984,3.54252,0.224,0.438,5.0,0.01,6662.203188800811
63,6.08824,3.5109,0.21600000000000005,0.448,5.0,0.01,6645.383006072046
64,6.0207,3.44814,0.222,0.5,6.0,0.01,6758.01238167286
64,6.22046,3.64793,0.198,0.434,5.0,0.01,6775.028883218764
64,6.0349,3.4623699999999995,0.218,0.458,4.0,0.01,6774.399632906913
65,6.1071,3.53925,0.188,0.446,5.0,0.01,6873.0114254236205
65,6.00041,3.43256,0.24,0.49,6.0,0.01,6857.032594156265
66,6.07379,3.5106900000000003,0.222,0.47,6.0,0.01,6958.2458614110965
66,6.02745,3.4644,0.224,0.466,5.0,0.01,6975.876299357415
66,5.9814,3.41835,0.23,0.476,6.0,0.01,7022.2415679931655
67,5.972,3.4136,0.258,0.49,3.0,0.01,7074.684416055678
67,5.94592,3.3875300000000004,0.21600000000000005,0.5,3.0,0.01,7121.066009902956
67,6.08742,3.52903,0.194,0.454,5.0,0.01,7057.954707884787
68,6.02134,3.46762,0.198,0.468,5.0,0.01,7171.713087701798
69,5.89318,3.34417,0.236,0.496,5.0,0.01,7259.158210229874
69,5.96271,3.4137,0.214,0.478,5.0,0.01,7276.227733683585
70,5.99898,3.45462,0.236,0.486,5.0,0.01,7420.752508306504
70,6.01593,3.47155,0.182,0.468,5.0,0.01,7357.818735480308
71,5.9985800000000005,3.4589,0.208,0.478,5.0,0.01,7479.858880662919
71,5.74289,3.20321,0.272,0.52,5.0,0.01,7526.3334182024
71,5.96114,3.42146,0.228,0.482,7.0,0.01,7463.8150892972935
71,5.78063,3.24095,0.24,0.532,6.0,0.01,7479.856876516343
72,6.00738,3.4723900000000003,0.21600000000000005,0.466,5.0,0.01,7581.8334468126295
72,6.0244300000000015,3.4894300000000005,0.218,0.468,6.0,0.01,7565.844379591942
72,6.0094,3.4744,0.232,0.466,5.0,0.01,7581.974537229538
73,5.8454,3.315,0.242,0.524,4.0,0.01,7681.243732094765
73,5.90696,3.3766,0.23,0.494,5.0,0.01,7680.571187067032
74,5.8916900000000005,3.36594,0.232,0.488,5.0,0.01,7830.209885430336
74,5.8754,3.34965,0.228,0.508,5.0,0.01,7783.282590365409
74,5.78056,3.25485,0.23,0.51,5.0,0.01,7785.295669984817
76,6.05106,3.53447,0.19,0.462,3.0,0.01,7983.9936393499365
77,5.93771,3.4256300000000004,0.226,0.464,5.0,0.01,8084.677394986154
78,5.84059,3.33313,0.23,0.504,5.0,0.01,8252.659424257281
78,5.83137,3.32391,0.27,0.514,5.0,0.01,8190.036320972445
79,5.9183,3.41539,0.246,0.456,5.0,0.01,8318.66522934437
80,5.83896,3.3406,0.228,0.49,4.0,0.001,8423.63683297634
80,5.86104,3.36269,0.21600000000000005,0.484,4.0,0.001,8470.62416059971
80,5.7304900000000005,3.23214,0.26,0.522,6.0,0.001,8409.308104419708
81,5.785,3.28751,0.248,0.484,5.0,0.001,8508.283487319944
81,5.76805,3.27056,0.248,0.526,4.0,0.001,8524.602064132689
82,5.81495,3.3179300000000005,0.262,0.516,5.0,0.001,8644.659312915805
82,5.64733,3.1503,0.252,0.542,5.0,0.001,8629.86650147438
83,5.70464,3.20808,0.242,0.514,5.0,0.001,8760.100344800947
83,5.76401,3.26744,0.272,0.504,6.0,0.001,8760.80243124962
83,5.729430000000002,3.23287,0.268,0.528,5.0,0.001,8743.837030291555
84,5.64495,3.14885,0.284,0.528,4.0,0.001,8862.519922471049
85,5.74837,3.25273,0.236,0.534,5.0,0.001,9010.365488362311
86,5.77241,3.2772300000000003,0.26,0.524,5.0,0.001,9114.038697052
86,5.817069999999998,3.32189,0.242,0.488,7.0,0.001,9067.068573117256
86,5.75291,3.25774,0.266,0.506,5.0,0.001,9068.19836204052
86,5.84943,3.35426,0.248,0.498,5.0,0.001,9051.955949878697
87,5.85832,3.36362,0.242,0.49,5.0,0.001,9169.078451299669
87,5.85636,3.36166,0.214,0.468,5.0,0.001,9168.1589979887
87,5.68314,3.18843,0.274,0.536,4.0,0.001,9168.663778567314
88,5.8094800000000015,3.31525,0.222,0.52,5.0,0.001,9315.482664370536
88,5.67322,3.179,0.244,0.53,5.0,0.001,9268.668224859235
91,5.70756,3.21473,0.266,0.536,5.0,0.001,9623.530585455896
91,5.73479,3.24196,0.242,0.512,5.0,0.001,9577.289268994333
91,5.664619999999998,3.17179,0.254,0.542,5.0,0.001,9561.114902973177
91,5.76115,3.26833,0.258,0.51,5.0,0.001,9577.427758312228
92,5.71833,3.22597,0.264,0.536,4.0,0.001,9677.920976471902
92,5.68221,3.18986,0.272,0.55,7.0,0.001,9663.659223532675
93,5.7276099999999985,3.23572,0.262,0.512,6.0,0.001,9785.731598353386
93,5.74989,3.25799,0.28,0.52,5.0,0.001,9785.114234304427
94,5.90501,3.41359,0.262,0.49,4.0,0.001,9897.84713909626
95,5.78618,3.29522,0.236,0.506,5.0,0.001,10071.9847335577
95,5.74401,3.25305,0.23,0.53,5.0,0.001,10008.976870179176
96,5.68991,3.19942,0.26,0.54,5.0,0.001,10134.190700340272
96,5.73342,3.24293,0.25,0.518,5.0,0.001,10135.297736620902
96,5.6422300000000005,3.15175,0.282,0.5660000000000001,5.0,0.001,10181.819912767412
96,5.77981,3.28932,0.256,0.502,4.0,0.001,10135.219579195977
97,5.70705,3.21703,0.236,0.522,5.0,0.001,10219.240423107149
98,5.71972,3.23017,0.278,0.53,4.0,0.001,10336.862457203866
99,5.80925,3.32017,0.252,0.494,5.0,0.001,10434.216100788117
99,5.75494,3.26586,0.258,0.526,4.0,0.001,10451.445137572287
100,5.67965,3.19104,0.256,0.512,3.0,0.001,10551.698359179498
101,5.72205,3.23391,0.256,0.498,6.0,0.001,10645.878233885764
102,5.80499,3.31731,0.26,0.5,5.0,0.001,10761.092839264871
102,5.64217,3.15449,0.27,0.5660000000000001,5.0,0.001,10760.77698984146
102,5.61958,3.1319,0.3,0.552,3.0,0.001,10809.091352391244
104,5.69578,3.20903,0.292,0.55,5.0,0.001,10977.906638216971
104,5.78935,3.3026,0.24,0.51,4.0,0.001,11024.536492395402
105,5.59916,3.11288,0.278,0.534,5.0,0.001,11081.778117728234
105,5.669980000000002,3.1837,0.272,0.52,3.0,0.001,11081.665957188608
106,5.713030000000002,3.22722,0.244,0.524,5.0,0.001,11207.876688480375
107,5.5873800000000005,3.10203,0.258,0.556,3.0,0.001,11329.63615164757
107,5.68043,3.19509,0.258,0.54,3.0,0.001,11375.93428373337
108,5.64569,3.16081,0.28800000000000003,0.5660000000000001,4.0,0.001,11420.41851704121
109,5.6643300000000005,3.17992,0.268,0.5479999999999999,5.0,0.001,11539.153084445
109,5.68687,3.20246,0.268,0.53,4.0,0.001,11540.846576714517
110,5.84459,3.36065,0.264,0.506,2.0,0.001,11693.879664874077
111,5.89159,3.40811,0.218,0.478,5.0,0.001,11793.334925436973
111,5.60808,3.12459,0.252,0.568,4.0,0.001,11747.052329349519
112,5.7400699999999985,3.25706,0.26,0.518,5.0,0.001,11856.90482404232
112,5.6736900000000015,3.19067,0.246,0.54,7.0,0.001,11841.202319526672
112,5.76156,3.27855,0.25,0.514,6.0,0.001,11841.77988817692
113,5.59515,3.11261,0.26,0.5379999999999999,7.0,0.001,11943.633845472337
114,5.7095699999999985,3.22748,0.268,0.498,3.0,0.001,12059.674129199982
115,5.7104300000000014,3.22881,0.266,0.5379999999999999,3.0,0.001,12173.794118642807
115,5.56896,3.08734,0.27,0.556,6.0,0.001,12157.749768948557
116,5.72772,3.24656,0.266,0.5,5.0,0.001,12277.84709980488
116,5.65795,3.1768,0.258,0.536,5.0,0.001,12262.371450948716
117,5.56498,3.08429,0.272,0.55,5.0,0.001,12390.602870106699
118,5.6722,3.19198,0.268,0.498,5.0,0.001,12544.069152617454
118,5.74364,3.26341,0.262,0.498,5.0,0.001,12481.42029454708
118,5.6140300000000005,3.13387,0.266,0.54,7.0,0.001,12522.614227938653
119,5.69577,3.21601,0.256,0.536,6.0,0.001,12653.25888097286
119,5.67823,3.19847,0.29,0.54,5.0,0.001,12606.300954651831
120,5.74737,3.2680700000000003,0.278,0.51,5.0,0.0001,12715.657173728943
120,5.68922,3.20993,0.27,0.52,6.0,0.0001,12716.36239879131
121,5.46745,2.98825,0.292,0.57,5.0,0.0001,12818.4966984272
121,5.66407,3.18487,0.256,0.54,5.0,0.0001,12819.19385433197
122,5.70404,3.22488,0.242,0.52,5.0,0.0001,12921.303289246562
122,5.70584,3.22668,0.234,0.536,5.0,0.0001,12922.952442455293
123,5.72004,3.24093,0.258,0.504,5.0,0.0001,13008.336543989184
123,5.61076,3.13166,0.272,0.544,4.0,0.0001,13025.4007073164
124,5.72498,3.24592,0.266,0.502,5.0,0.0001,13128.134337544443
124,5.54222,3.06317,0.244,0.568,5.0,0.0001,13111.172121119496
125,5.70538,3.22638,0.262,0.506,6.0,0.0001,13231.20114340782
125,5.51349,3.03448,0.294,0.56,5.0,0.0001,13214.342903780938
126,5.53402,3.05506,0.294,0.5660000000000001,5.0,0.0001,13328.394356989858
126,5.69997,3.22101,0.262,0.54,5.0,0.0001,13328.25162270069
126,5.57714,3.09818,0.274,0.556,7.0,0.0001,13311.958069181443
127,5.69183,3.21292,0.272,0.528,5.0,0.0001,13428.060224819184
127,5.6492,3.17029,0.262,0.5539999999999999,8.0,0.0001,13428.936720514299
127,5.69578,3.21687,0.29600000000000004,0.516,5.0,0.0001,13476.328610229491
127,5.5561099999999985,3.0772,0.29,0.568,5.0,0.0001,13430.060980439188
127,5.74931,3.2704,0.236,0.486,6.0,0.0001,13413.539422202111
128,5.43674,2.95788,0.322,0.588,5.0,0.0001,13532.736844468118
128,5.61917,3.14031,0.264,0.56,6.0,0.0001,13517.20180528164
129,5.76205,3.28325,0.244,0.502,5.0,0.0001,13646.196040821076
129,5.5895800000000015,3.11077,0.274,0.552,6.0,0.0001,13630.218309473992
130,5.60176,3.12301,0.25,0.57,4.0,0.0001,13729.30641617775
130,5.60761,3.12885,0.302,0.528,5.0,0.0001,13730.387581801417
132,5.58645,3.10779,0.266,0.542,5.0,0.0001,13962.3512598753
132,5.69565,3.21699,0.248,0.5379999999999999,5.0,0.0001,14008.666754865648
132,5.56467,3.08602,0.272,0.552,7.0,0.0001,13993.247921633721
132,5.70156,3.22291,0.25,0.5479999999999999,7.0,0.0001,13994.158128833771
133,5.63631,3.1577,0.266,0.534,4.0,0.0001,14094.35835428238
133,5.64884,3.17022,0.278,0.528,5.0,0.0001,14094.735675644875
133,5.815180000000002,3.33657,0.25,0.496,6.0,0.0001,14162.610360717774
133,5.5651,3.0865,0.292,0.552,6.0,0.0001,14145.651552414894
133,5.47964,3.00103,0.33,0.588,6.0,0.0001,14129.701264786721
134,5.70985,3.23129,0.212,0.542,6.0,0.0001,14214.034522962571
134,5.58859,3.11003,0.28,0.5660000000000001,3.0,0.0001,14231.81031947136
135,5.70516,3.22665,0.272,0.514,6.0,0.0001,14318.73332490921
135,5.70925,3.23074,0.27,0.52,6.0,0.0001,14336.066467022896
135,5.5881300000000005,3.10961,0.27,0.556,5.0,0.0001,14382.40858948231
136,5.71502,3.23656,0.27,0.524,5.0,0.0001,14419.604747414587
137,5.64975,3.1713400000000003,0.278,0.536,5.0,0.0001,14537.336494803427
137,5.81764,3.33923,0.226,0.52,5.0,0.0001,14585.619721627236
137,5.62898,3.15057,0.266,0.5379999999999999,6.0,0.0001,14538.414176344873
138,5.77361,3.29525,0.26,0.52,3.0,0.0001,14641.281012153626
138,5.70098,3.22262,0.258,0.522,6.0,0.0001,14625.154570770264
139,5.6212800000000005,3.14297,0.252,0.564,6.0,0.0001,14725.962490797043
139,5.64215,3.16384,0.272,0.534,4.0,0.0001,14789.3092143774
140,5.75737,3.27911,0.262,0.506,3.0,0.0001,14888.625932621955
140,5.73112,3.25286,0.254,0.5379999999999999,4.0,0.0001,14826.679317426682
141,5.72372,3.24551,0.24,0.516,7.0,0.0001,14931.178452515604
143,5.66384,3.18572,0.28,0.5539999999999999,4.0,0.0001,15156.483517098428
143,5.70326,3.22515,0.24,0.534,5.0,0.0001,15142.777807974811
145,5.77191,3.2939,0.244,0.524,2.0,0.0001,15407.59196434021
145,5.6944300000000005,3.2164200000000003,0.274,0.52,3.0,0.0001,15361.68176701069
146,5.57682,3.09885,0.282,0.5479999999999999,5.0,0.0001,15461.299552702903
146,5.79597,3.31801,0.252,0.494,3.0,0.0001,15461.080521798134
148,5.60524,3.12738,0.27,0.542,5.0,0.0001,15664.487485885618
148,5.54592,3.06805,0.28800000000000003,0.5660000000000001,6.0,0.0001,15665.404849648477
149,5.58086,3.10304,0.272,0.568,5.0,0.0001,15765.60093741417
149,5.73887,3.26105,0.254,0.532,3.0,0.0001,15766.61010825634
150,5.64017,3.1624,0.258,0.562,4.0,0.0001,15876.121411800383
150,5.65578,3.17802,0.28800000000000003,0.542,6.0,0.0001,15877.939477229116
150,5.65988,3.18211,0.266,0.546,6.0,0.0001,15924.242481923104
150,5.75879,3.28102,0.236,0.51,5.0,0.0001,15861.071399044993
153,5.7245,3.24688,0.25,0.514,5.0,0.0001,16184.484015655518
153,5.682930000000002,3.20531,0.248,0.54,5.0,0.0001,16169.027927184105
155,5.49798,3.02045,0.284,0.588,6.0,0.0001,16436.134685397144
155,5.69384,3.21632,0.254,0.542,6.0,0.0001,16388.88427340984
156,5.698930000000002,3.22145,0.268,0.528,3.0,0.0001,16488.126670217516
156,5.62574,3.14827,0.276,0.542,6.0,0.0001,16471.992124915123
157,5.6043400000000005,3.12691,0.272,0.524,5.0,0.0001,16586.219729733468
157,5.62038,3.14296,0.266,0.532,5.0,0.0001,16587.202770709995
158,5.65594,3.17857,0.274,0.5379999999999999,4.0,0.0001,16685.59430580139
159,5.57319,3.09587,0.3,0.544,6.0,0.0001,16834.723148417474
159,5.56061,3.0832900000000003,0.282,0.5579999999999999,5.0,0.0001,16788.909171366693
159,5.59649,3.11917,0.306,0.542,6.0,0.0001,16772.570691704746
160,5.64547,3.16819,0.28800000000000003,0.532,5.0,1e-05,16888.319059252735
160,5.58944,3.11217,0.29,0.55,6.0,1e-05,16887.93802549839
160,5.6685,3.19123,0.252,0.552,4.0,1e-05,16935.24708151817
161,5.68037,3.2031,0.242,0.522,4.0,1e-05,17035.204332303998
161,5.75781,3.28054,0.252,0.508,5.0,1e-05,16994.85404827595
162,5.71707,3.2398,0.252,0.512,5.0,1e-05,17091.41321725845
162,5.61537,3.1381,0.282,0.546,6.0,1e-05,17075.111896920203
162,5.66659,3.18932,0.238,0.5379999999999999,4.0,1e-05,17091.824215579032
163,5.57789,3.10063,0.29600000000000004,0.54,5.0,1e-05,17177.233746385577
163,5.6677300000000015,3.19046,0.24,0.53,5.0,1e-05,17194.17508363724
164,5.7710300000000005,3.29377,0.256,0.498,3.0,1e-05,17290.553745102887
164,5.76668,3.28942,0.248,0.522,6.0,1e-05,17308.22909030914
165,5.73677,3.25951,0.234,0.514,6.0,1e-05,17394.25899009704
166,5.7355800000000015,3.25832,0.242,0.498,5.0,1e-05,17507.1728839159
166,5.63854,3.16128,0.278,0.534,6.0,1e-05,17508.46590285301
166,5.67436,3.1971,0.252,0.506,4.0,1e-05,17509.509771180157
167,5.649,3.17174,0.26,0.524,5.0,1e-05,17654.245927476884
167,5.59541,3.11815,0.248,0.54,5.0,1e-05,17607.99190399647
168,5.61832,3.14106,0.256,0.56,4.0,1e-05,17706.640140867235
169,5.67862,3.2013700000000003,0.236,0.522,5.0,1e-05,17858.316249918935
169,5.75424,3.27699,0.24,0.496,5.0,1e-05,17812.08620195389
169,5.62485,3.1476,0.276,0.55,7.0,1e-05,17795.624930977825
169,5.56539,3.08813,0.302,0.5479999999999999,5.0,1e-05,17813.37118456364
170,5.58098,3.10373,0.302,0.568,3.0,1e-05,17915.625424003603
172,5.7183199999999985,3.24107,0.27,0.536,5.0,1e-05,18114.975708532333
172,5.63304,3.1558,0.252,0.518,5.0,1e-05,18115.121877980237
173,5.7378,3.26055,0.232,0.508,4.0,1e-05,18263.07098486424
173,5.64611,3.16887,0.276,0.524,6.0,1e-05,18200.702856874468
173,5.66565,3.1884,0.25,0.522,6.0,1e-05,18200.6843013525
174,5.63089,3.15365,0.278,0.5579999999999999,5.0,1e-05,18317.913912391665
174,5.55515,3.07791,0.278,0.56,5.0,1e-05,18302.494191670416
175,5.6460300000000005,3.16879,0.28600000000000003,0.544,5.0,1e-05,18403.323173475263
175,5.72202,3.24478,0.242,0.524,5.0,1e-05,18419.23432810307
177,5.681019999999998,3.20379,0.268,0.552,5.0,1e-05,18604.12625420094
177,5.53419,3.05695,0.282,0.5539999999999999,5.0,1e-05,18670.173461437218
179,5.68202,3.20479,0.248,0.542,3.0,1e-05,18835.92633125782
179,5.54692,3.06969,0.28,0.544,5.0,1e-05,18819.78346381188
181,5.60384,3.12662,0.26,0.54,5.0,1e-05,19043.06460449696
181,5.64532,3.1680900000000003,0.29600000000000004,0.544,5.0,1e-05,19068.161944127085
182,5.70796,3.23073,0.248,0.5,4.0,1e-05,19144.69007256031
184,5.64035,3.16313,0.268,0.542,5.0,1e-05,19380.59256083965
184,5.57701,3.09978,0.282,0.542,5.0,1e-05,19428.30396988392
184,5.75146,3.2742400000000003,0.262,0.49,5.0,1e-05,19382.058533549305
184,5.5404800000000005,3.06326,0.304,0.562,5.0,1e-05,19365.663687586784
185,5.67397,3.19675,0.27,0.536,4.0,1e-05,19465.833946752547
185,5.5337,3.05648,0.26,0.54,4.0,1e-05,19482.93721196652
185,5.69032,3.2131,0.236,0.514,5.0,1e-05,19467.051617074016
187,5.5691,3.09188,0.282,0.506,5.0,1e-05,19692.62448542118
187,5.6154199999999985,3.13821,0.258,0.53,8.0,1e-05,19676.20581457615
187,5.55189,3.07468,0.264,0.534,2.0,1e-05,19692.730570435524
188,5.66219,3.18497,0.266,0.534,3.0,1e-05,19800.045912337304
