50,5.56302,2.91562,0.318,0.578,2.0,0.01,9970.579447984695
50,5.5347599999999995,2.88738,0.324,0.588,4.0,0.01,9940.230259895323
50,5.70845,3.06117,0.29600000000000004,0.56,0.0,0.01,9983.234425067902
51,5.6862699999999995,3.04379,0.298,0.534,2.0,0.01,10131.2512485981
51,5.50389,2.8614,0.316,0.588,2.0,0.01,10131.472873449326
52,5.62996,2.9924,0.308,0.58,2.0,0.01,10339.228760004044
52,5.60596,2.96841,0.316,0.602,2.0,0.01,10340.019387960434
53,5.55205,2.9194,0.318,0.59,2.0,0.01,10527.124774217606
53,5.50496,2.8723099999999997,0.32799999999999996,0.602,3.0,0.01,10560.886167049408
54,5.45781,2.83005,0.33399999999999996,0.608,1.0,0.01,10719.204434633255
54,5.46354,2.83581,0.33,0.622,0.0,0.01,10722.572902917862
55,5.50375,2.88089,0.314,0.598,2.0,0.01,10948.38339519501
55,5.48516,2.86234,0.322,0.598,2.0,0.01,10983.904840230942
56,5.45926,2.84124,0.322,0.62,2.0,0.01,11140.486411571505
56,5.4182,2.8002,0.354,0.616,2.0,0.01,11176.04951906204
56,5.49644,2.87845,0.33399999999999996,0.5820000000000001,2.0,0.01,11142.204992055891
57,5.40067,2.78752,0.342,0.616,2.0,0.01,11366.923783063889
57,5.46443,2.85128,0.32,0.616,2.0,0.01,11333.955119132996
58,5.329,2.72063,0.348,0.636,2.0,0.01,11527.202251672745
58,5.47503,2.86666,0.318,0.586,2.0,0.01,11527.351349353792
58,5.42431,2.8159400000000003,0.322,0.594,2.0,0.01,11562.653519630432
59,5.35604,2.7524900000000003,0.386,0.622,2.0,0.01,11722.442836523056
59,5.45365,2.8501,0.302,0.616,2.0,0.01,11722.343349695206
60,5.36677,2.76797,0.35200000000000004,0.624,2.0,0.01,11908.443303108215
60,5.49944,2.90066,0.314,0.598,4.0,0.01,11915.54901146889
60,5.543480000000001,2.9447200000000002,0.318,0.5760000000000001,0.0,0.01,11917.111347198486
61,5.51004,2.91598,0.314,0.58,2.0,0.01,12108.920210361479
61,5.4878599999999995,2.89384,0.294,0.62,2.0,0.01,12115.42965722084
62,5.40321,2.8138900000000002,0.34,0.622,2.0,0.01,12337.911568641664
62,5.46244,2.8731299999999997,0.36200000000000004,0.5920000000000001,2.0,0.01,12313.220995903015
63,5.46424,2.87965,0.34,0.574,2.0,0.01,12530.396422147749
63,5.4602699999999995,2.8757,0.31,0.608,0.0,0.01,12539.840668678284
63,5.4148,2.83025,0.32799999999999996,0.632,4.0,0.01,12507.48758816719
64,5.31114,2.73123,0.354,0.664,2.0,0.01,12695.825750350952
64,5.42676,2.84688,0.344,0.586,0.0,0.01,12700.24534702301
65,5.29889,2.72365,0.35,0.634,2.0,0.01,12937.464884042742
65,5.46462,2.88938,0.336,0.614,2.0,0.01,12903.683426856996
66,5.39494,2.82437,0.358,0.602,2.0,0.01,13093.678678274155
66,5.36848,2.79794,0.358,0.59,0.0,0.01,13097.802522182463
67,5.2363800000000005,2.67043,0.38799999999999996,0.638,2.0,0.01,13291.367663383484
67,5.2756,2.70967,0.366,0.62,2.0,0.01,13291.923908710478
68,5.2239,2.66261,0.38799999999999996,0.648,2.0,0.01,13510.792161464693
68,5.221480000000001,2.66019,0.374,0.63,2.0,0.01,13477.69814991951
69,5.54973,2.99304,0.294,0.5720000000000001,2.0,0.01,13666.256813526155
69,5.26428,2.70762,0.35200000000000004,0.618,0.0,0.01,13670.15714478493
70,5.383780000000001,2.83165,0.336,0.628,3.0,0.01,13872.62707066536
70,5.19839,2.64626,0.38,0.636,2.0,0.01,13906.487133741379
70,5.3122300000000005,2.76012,0.35600000000000004,0.618,4.0,0.01,13873.79710650444
71,5.34282,2.79526,0.34,0.636,4.0,0.01,14061.828112602234
71,5.2773900000000005,2.72982,0.35200000000000004,0.622,2.0,0.01,14095.687742233276
71,5.360609999999999,2.81307,0.364,0.63,3.0,0.01,14063.075611829758
72,5.26016,2.71718,0.35600000000000004,0.638,2.0,0.01,14283.865351438522
72,5.14891,2.60595,0.35600000000000004,0.6679999999999999,2.0,0.01,14251.395267248154
73,5.2933699999999995,2.75487,0.33799999999999997,0.614,2.0,0.01,14435.93654036522
73,5.2259,2.68744,0.344,0.63,2.0,0.01,14472.113863468168
74,5.22997,2.69596,0.374,0.624,1.0,0.01,14627.150342702866
74,5.20996,2.67597,0.368,0.65,5.0,0.01,14668.071833848953
74,5.21408,2.6800900000000003,0.374,0.626,4.0,0.01,14634.760647296907
74,5.2455300000000005,2.71156,0.39,0.632,0.0,0.01,14635.91616511345
75,5.2998199999999995,2.77034,0.314,0.574,2.0,0.01,14815.314082145691
75,5.2339,2.70444,0.368,0.622,0.0,0.01,14819.187787771223
76,5.129519999999999,2.60451,0.368,0.6559999999999999,2.0,0.01,15051.982455253601
76,5.14655,2.62155,0.348,0.6559999999999999,2.0,0.01,15018.42503619194
77,5.23045,2.70986,0.34600000000000003,0.63,2.0,0.01,15211.35791182518
77,5.17017,2.6496299999999997,0.366,0.6559999999999999,2.0,0.01,15246.491877317429
78,5.097180000000001,2.58106,0.38799999999999996,0.664,2.0,0.01,15398.535202980042
78,5.1394,2.6232900000000003,0.364,0.6659999999999999,2.0,0.01,15432.413067340849
78,5.14171,2.6255900000000003,0.36200000000000004,0.6579999999999999,2.0,0.01,15399.181455612184
79,5.11947,2.60771,0.386,0.67,2.0,0.01,15581.18450474739
79,5.0445199999999994,2.53278,0.384,0.68,0.0,0.01,15584.976675987244
80,5.083,2.57558,0.376,0.634,2.0,0.001,15774.544241189957
80,5.1150400000000005,2.6076200000000003,0.41200000000000003,0.654,2.0,0.001,15774.453728437424
80,5.13431,2.62692,0.39,0.652,2.0,0.001,15810.354910612106
81,5.10861,2.6017,0.36200000000000004,0.6559999999999999,2.0,0.001,15965.416833400724
81,5.00139,2.49448,0.41,0.664,2.0,0.001,16000.789891004562
81,4.94683,2.43992,0.382,0.6940000000000001,2.0,0.001,15966.94999933243
82,5.05375,2.5472900000000003,0.374,0.684,2.0,0.001,16155.911568880081
82,5.08836,2.5819,0.38799999999999996,0.664,4.0,0.001,16183.871123552322
82,4.926819999999999,2.42036,0.41600000000000004,0.7120000000000001,5.0,0.001,16218.854308128357
82,5.03182,2.52536,0.42200000000000004,0.6859999999999999,0.0,0.001,16198.47131896019
83,4.93582,2.42981,0.40399999999999997,0.706,3.0,0.001,16382.346827983854
83,4.9377,2.43169,0.4,0.698,2.0,0.001,16382.790507078169
84,5.09023,2.58468,0.376,0.67,1.0,0.001,16572.04962563515
84,5.08363,2.57807,0.40399999999999997,0.6679999999999999,2.0,0.001,16584.308529853817
85,4.97726,2.4721599999999997,0.41,0.7040000000000001,1.0,0.001,16769.11169910431
85,5.118130000000001,2.6130299999999997,0.384,0.624,2.0,0.001,16803.272084236145
86,5.0895,2.58485,0.382,0.642,2.0,0.001,16988.221743345257
86,5.2377199999999995,2.7330799999999997,0.37,0.626,2.0,0.001,16954.545778751373
87,4.99165,2.48746,0.40399999999999997,0.684,2.0,0.001,17179.971513032913
87,5.1512400000000005,2.6470599999999997,0.374,0.662,2.0,0.001,17146.562020540237
88,5.29699,2.79326,0.354,0.638,2.0,0.001,17365.925217628483
88,5.04431,2.54058,0.39,0.6759999999999999,2.0,0.001,17332.20785593986
89,5.06795,2.56468,0.38799999999999996,0.652,2.0,0.001,17548.12196445465
89,5.172619999999999,2.66935,0.37799999999999995,0.648,2.0,0.001,17581.982051372528
89,5.08366,2.58039,0.37799999999999995,0.654,4.0,0.001,17549.286002635956
90,4.95521,2.4523900000000003,0.414,0.7020000000000001,2.0,0.001,17739.659411668777
90,5.07292,2.5701099999999997,0.37200000000000005,0.662,0.0,0.001,17743.660108089447
91,5.05414,2.55178,0.38,0.664,2.0,0.001,17970.972737789154
91,5.0286599999999995,2.5263,0.36,0.6679999999999999,2.0,0.001,17937.227744102478
92,5.19434,2.69243,0.33799999999999997,0.65,2.0,0.001,18182.067863464355
92,4.95174,2.44984,0.41600000000000004,0.6779999999999999,2.0,0.001,18148.265087604523
92,5.2039,2.702,0.364,0.6459999999999999,4.0,0.001,18149.485907554623
93,5.0671,2.56565,0.386,0.6459999999999999,2.0,0.001,18338.86032629013
93,5.00119,2.49974,0.39799999999999996,0.68,2.0,0.001,18374.161252498627
93,5.1024199999999995,2.60098,0.408,0.6559999999999999,2.0,0.001,18340.426363945007
94,4.96678,2.46579,0.41200000000000003,0.684,3.0,0.001,18650.548874378204
94,4.88448,2.38349,0.414,0.7,2.0,0.001,18667.355319738388
94,5.17706,2.67607,0.374,0.634,3.0,0.001,18701.36550426483
94,4.97538,2.47439,0.39,0.682,0.0,0.001,18668.871834039688
95,5.03166,2.53113,0.386,0.674,2.0,0.001,18851.46877980232
95,5.01623,2.5157,0.41,0.672,2.0,0.001,18852.27269434929
96,5.0763,2.5762099999999997,0.38,0.67,1.0,0.001,19078.67617702484
96,5.03144,2.53136,0.392,0.6659999999999999,0.0,0.001,19088.67939376831
96,4.98771,2.48763,0.4,0.672,3.0,0.001,19145.195549726486
96,4.94841,2.44833,0.41,0.674,2.0,0.001,19111.509480953217
97,5.08395,2.58432,0.386,0.66,2.0,0.001,19338.11549592018
97,5.12913,2.62951,0.364,0.62,0.0,0.001,19344.954268932343
97,4.922540000000001,2.42291,0.402,0.716,3.0,0.001,19311.97254967689
97,5.16299,2.66337,0.376,0.648,3.0,0.001,19312.09349536896
98,5.02909,2.52992,0.392,0.688,2.0,0.001,19504.686098814007
98,4.99076,2.49159,0.4,0.682,0.0,0.001,19574.893630266193
98,5.18203,2.68286,0.33799999999999997,0.644,4.0,0.001,19576.75029635429
98,4.96017,2.461,0.39799999999999996,0.6779999999999999,5.0,0.001,19610.60997056961
99,4.91482,2.4161099999999998,0.38799999999999996,0.6920000000000001,2.0,0.001,19758.046729326248
99,5.045640000000001,2.54693,0.406,0.65,2.0,0.001,19758.166114091877
99,5.0995800000000004,2.60088,0.40399999999999997,0.628,2.0,0.001,19793.372087955475
100,4.90196,2.4037,0.41600000000000004,0.7020000000000001,2.0,0.001,19940.795810699463
100,5.17167,2.67341,0.348,0.64,2.0,0.001,19941.62907552719
101,5.088030000000001,2.59023,0.37799999999999995,0.66,2.0,0.001,20163.71788072586
101,5.064690000000001,2.5668900000000003,0.38,0.66,2.0,0.001,20130.02373957634
102,5.02731,2.52996,0.406,0.66,2.0,0.001,20314.138335943226
102,5.01219,2.51485,0.42,0.6759999999999999,0.0,0.001,20318.258234500885
103,5.07304,2.57615,0.368,0.664,2.0,0.001,20525.20492625236
103,5.11805,2.62117,0.38,0.654,2.0,0.001,20559.090962171555
103,5.20655,2.70967,0.368,0.632,4.0,0.001,20526.38140726089
104,5.05961,2.56318,0.382,0.6859999999999999,2.0,0.001,20751.89968490601
104,5.1249400000000005,2.62851,0.35200000000000004,0.638,0.0,0.001,20756.01279067993
105,4.99547,2.4995,0.396,0.674,2.0,0.001,20937.86000275612
105,5.04761,2.55163,0.358,0.6779999999999999,2.0,0.001,20972.359097242355
106,5.03103,2.5355,0.35600000000000004,0.6659999999999999,2.0,0.001,21148.66751909256
106,4.9496199999999995,2.4541,0.41,0.6579999999999999,2.0,0.001,21149.28622531891
106,5.1731,2.67758,0.37,0.6459999999999999,4.0,0.001,21187.42235803604
107,4.987080000000001,2.49202,0.43799999999999994,0.68,2.0,0.001,21378.283972978592
107,4.92424,2.42918,0.396,0.68,2.0,0.001,21344.98323726654
108,4.97852,2.4839,0.40399999999999997,0.6659999999999999,1.0,0.001,21572.773497104645
108,5.12599,2.63138,0.35,0.67,2.0,0.001,21539.235394001007
109,4.9596599999999995,2.4655,0.418,0.7,2.0,0.001,21854.52707862854
109,5.01835,2.52419,0.4,0.66,4.0,0.001,21895.640004634857
109,5.0147,2.52054,0.39399999999999996,0.6579999999999999,4.0,0.001,21862.342289686203
109,5.0626,2.5684400000000003,0.392,0.664,0.0,0.001,21864.032105684284
110,4.87711,2.3834,0.42,0.67,2.0,0.001,22048.50306987762
110,4.98936,2.49566,0.414,0.696,2.0,0.001,22048.627783298485
110,5.0826,2.5889,0.392,0.64,2.0,0.001,22082.77268433571
111,4.87833,2.38509,0.402,0.72,2.0,0.001,22238.049507379525
111,5.01507,2.52183,0.392,0.6579999999999999,2.0,0.001,22272.50952744484
111,5.04427,2.55103,0.386,0.6579999999999999,4.0,0.001,22239.41153979301
112,4.8665,2.37371,0.414,0.71,2.0,0.001,22429.07055783272
112,5.0069099999999995,2.51412,0.42200000000000004,0.6779999999999999,2.0,0.001,22470.75991821289
113,4.93605,2.44371,0.374,0.66,2.0,0.001,22660.641230821613
113,5.00285,2.51052,0.40399999999999997,0.66,2.0,0.001,22626.93407917023
114,4.79044,2.2985599999999997,0.47600000000000003,0.7140000000000001,2.0,0.001,22826.938292980194
114,5.03911,2.5472200000000003,0.376,0.65,3.0,0.001,22860.93316268921
114,5.07811,2.58623,0.368,0.6459999999999999,2.0,0.001,22827.186219215397
115,4.99035,2.49892,0.396,0.696,2.0,0.001,23047.02722358704
115,4.888330000000001,2.3969,0.434,0.69,2.0,0.001,23013.377655982968
115,4.99455,2.50312,0.418,0.6659999999999999,2.0,0.001,23014.086958169937
116,4.99632,2.50535,0.39399999999999996,0.672,2.0,0.001,23239.478133201603
116,5.12256,2.63158,0.36,0.65,2.0,0.001,23205.618307590485
116,4.9843,2.49333,0.40399999999999997,0.67,4.0,0.001,23206.75725364685
117,5.02841,2.53789,0.376,0.6559999999999999,2.0,0.001,23398.56433367729
117,5.03469,2.5441700000000003,0.366,0.696,0.0,0.001,23402.354956150055
118,4.80526,2.3151900000000003,0.434,0.73,2.0,0.001,23603.403261899944
118,4.95562,2.46555,0.426,0.6859999999999999,2.0,0.001,23604.83088779449
119,4.832409999999999,2.3428,0.42200000000000004,0.7120000000000001,2.0,0.001,23790.609858512882
119,4.9364099999999995,2.4468,0.41,0.6779999999999999,3.0,0.001,23825.925861358643
119,4.7291,2.23949,0.446,0.7040000000000001,2.0,0.001,23792.210503339764
120,5.003430000000001,2.5142700000000002,0.39399999999999996,0.6759999999999999,2.0,0.0001,24016.115470409393
120,4.90154,2.4123799999999997,0.41600000000000004,0.684,2.0,0.0001,23983.453935861588
121,4.9756,2.4865,0.4,0.644,2.0,0.0001,24210.84792017937
121,4.96264,2.4735400000000003,0.408,0.6559999999999999,1.0,0.0001,24176.98812532425
121,4.92103,2.43192,0.364,0.6920000000000001,4.0,0.0001,24178.12076115608
122,4.862,2.3729400000000003,0.414,0.688,2.0,0.0001,24373.462718725204
122,4.89987,2.4108,0.406,0.6779999999999999,0.0,0.0001,24378.403100967407
123,5.00143,2.51241,0.39,0.674,3.0,0.0001,24604.549772024155
123,4.95991,2.4708900000000003,0.37200000000000005,0.7020000000000001,2.0,0.0001,24571.562869310383
124,4.9877400000000005,2.49877,0.39,0.684,2.0,0.0001,24762.293010950092
124,4.98413,2.49516,0.40399999999999997,0.68,2.0,0.0001,24796.68906068802
125,4.84556,2.35664,0.40399999999999997,0.688,2.0,0.0001,24985.928136348724
125,4.87483,2.38591,0.418,0.7240000000000001,2.0,0.0001,24952.211171627045
126,5.15114,2.66226,0.366,0.662,2.0,0.0001,25176.95511555672
126,5.00407,2.51519,0.376,0.67,0.0,0.0001,25180.76689267158
127,4.9997,2.51087,0.39399999999999996,0.684,2.0,0.0001,25334.66276884079
127,5.00241,2.51358,0.384,0.674,2.0,0.0001,25335.998956203457
128,5.03064,2.54185,0.39399999999999996,0.67,2.0,0.0001,25524.4694981575
128,5.02961,2.54082,0.39399999999999996,0.6659999999999999,2.0,0.0001,25524.60062885284
128,5.13673,2.64794,0.39399999999999996,0.638,4.0,0.0001,25560.27747130394
129,4.978330000000001,2.48959,0.41600000000000004,0.67,2.0,0.0001,25715.60925078392
129,4.9313400000000005,2.4426,0.436,0.672,2.0,0.0001,25715.72920012474
130,4.98375,2.49506,0.418,0.6459999999999999,2.0,0.0001,25906.671282052997
130,4.9926900000000005,2.504,0.392,0.6679999999999999,2.0,0.0001,25943.457663774494
131,5.04725,2.5586,0.37799999999999995,0.672,2.0,0.0001,26097.10067152977
131,4.86793,2.37928,0.43799999999999994,0.682,0.0,0.0001,26101.309461832047
132,4.99823,2.50963,0.374,0.6859999999999999,1.0,0.0001,26317.34961462021
132,5.00265,2.51405,0.386,0.684,2.0,0.0001,26352.56447124481
133,4.9223099999999995,2.43376,0.376,0.6859999999999999,1.0,0.0001,26504.541071176533
133,4.9105,2.42195,0.42,0.6859999999999999,2.0,0.0001,26538.69414043426
134,4.985130000000001,2.49662,0.382,0.674,2.0,0.0001,26758.7132833004
134,5.05715,2.5686400000000003,0.41200000000000003,0.654,4.0,0.0001,26765.816944122314
134,4.92077,2.43227,0.396,0.6920000000000001,0.0,0.0001,26767.893396139145
134,5.1185599999999996,2.63006,0.386,0.644,5.0,0.0001,26801.899153947834
135,5.00902,2.5205599999999997,0.384,0.67,2.0,0.0001,27117.61865592003
135,4.88351,2.39505,0.406,0.69,0.0,0.0001,27141.239181041718
135,4.9724900000000005,2.4840299999999997,0.40399999999999997,0.664,3.0,0.0001,27178.146824359894
135,5.123530000000001,2.6350700000000002,0.344,0.634,2.0,0.0001,27144.287662744522
135,4.9824,2.4939400000000003,0.38799999999999996,0.66,0.0,0.0001,27145.45294237137
136,4.91771,2.4293,0.442,0.6920000000000001,2.0,0.0001,27330.95820403099
136,4.91971,2.43129,0.43,0.716,3.0,0.0001,27331.38387298584
136,4.9609,2.47249,0.426,0.682,2.0,0.0001,27366.220952510834
137,4.95908,2.47071,0.4,0.6779999999999999,2.0,0.0001,27518.445537090298
