23,8.320839999999999,4.5747,0.06,0.20199999999999999,5.0,0.1,2464.419141054153
23,8.37752,4.631390000000001,0.066,0.2,5.0,0.1,2464.791409492493
23,8.27656,4.53142,0.07200000000000001,0.23399999999999999,5.0,0.1,2465.7585849761967
24,8.25421,4.57723,0.07,0.20199999999999999,5.0,0.1,2571.889394521713
24,8.24467,4.5685400000000005,0.07200000000000001,0.19399999999999998,5.0,0.1,2571.3746604919434
25,8.23659,4.628,0.057999999999999996,0.196,6.0,0.1,2677.9368817806244
25,8.14454,4.53595,0.08,0.22399999999999998,5.0,0.1,2677.944533586502
25,8.22376,4.6160000000000005,0.057999999999999996,0.21,5.0,0.1,2677.916465759277
26,7.997000000000001,4.45444,0.055999999999999994,0.218,5.0,0.1,2783.280407190323
26,7.98118,4.43889,0.092,0.248,5.0,0.1,2785.1556782722473
26,7.96805,4.42588,0.08199999999999999,0.23600000000000002,5.0,0.1,2785.0833988189697
27,7.86625,4.38774,0.084,0.258,5.0,0.1,2890.644215106964
27,7.9574,4.4787300000000005,0.08,0.226,6.0,0.1,2890.856016874313
27,7.936310000000001,4.45779,0.08800000000000001,0.23800000000000002,6.0,0.1,2891.2132036685944
27,7.90497,4.42734,0.064,0.266,4.0,0.1,2891.468136310577
28,7.8300600000000005,4.413959999999999,0.07,0.248,6.0,0.1,2997.744053125381
28,7.68209,4.26618,0.08800000000000001,0.3,5.0,0.1,2997.7843384742737
29,7.57435,4.21965,0.128,0.302,5.0,0.1,3104.3132948875427
29,7.6532800000000005,4.29893,0.08800000000000001,0.266,6.0,0.1,3105.400535106659
30,7.72722,4.432869999999999,0.084,0.21600000000000003,6.0,0.1,3210.685476541519
30,7.512760000000001,4.21859,0.08800000000000001,0.28,5.0,0.1,3210.365667104721
31,7.38428,4.14844,0.12,0.31,5.0,0.1,3315.7976489067078
31,7.275289999999999,4.0399,0.11800000000000001,0.35200000000000004,5.0,0.1,3317.355349779129
31,7.38162,4.14623,0.114,0.304,4.0,0.1,3317.448724985123
32,7.35884,4.18046,0.11599999999999999,0.294,5.0,0.1,3422.6368243694305
32,7.46024,4.28209,0.10800000000000001,0.276,5.0,0.1,3423.3740422725677
32,7.43037,4.2519800000000005,0.12,0.284,5.0,0.1,3422.2649414539337
32,7.38443,4.20673,0.11199999999999999,0.312,4.0,0.1,3423.9458854198456
33,7.19889,4.0766599999999995,0.1,0.312,5.0,0.1,3530.559792995453
33,7.194210000000001,4.071969999999999,0.114,0.324,5.0,0.1,3530.584226846695
33,7.32486,4.20249,0.114,0.294,4.0,0.1,3530.637598991394
34,7.1668199999999995,4.09881,0.134,0.324,5.0,0.1,3635.2223827838898
34,7.36332,4.29531,0.09,0.254,5.0,0.1,3634.577728033066
34,7.0213,3.9537699999999996,0.136,0.358,4.0,0.1,3636.8081827163696
35,7.01588,4.00178,0.134,0.392,5.0,0.1,3743.4574081897736
35,7.047210000000001,4.03311,0.154,0.34600000000000003,4.0,0.1,3743.693988800049
35,7.12753,4.11356,0.11800000000000001,0.322,5.0,0.1,3743.6691193580627
36,7.1557699999999995,4.19264,0.122,0.302,5.0,0.1,3849.720368862152
36,7.090610000000001,4.1275699999999995,0.12,0.302,4.0,0.1,3850.190320968628
36,7.14668,4.1836400000000005,0.136,0.32,6.0,0.1,3850.4295225143433
37,7.004239999999999,4.09219,0.14800000000000002,0.314,5.0,0.1,3957.8445966243744
37,6.9139,4.00185,0.15,0.35,6.0,0.1,3957.9164586067204
37,6.919639999999999,4.00778,0.134,0.348,5.0,0.1,3957.478623151779
38,6.7548,3.8919,0.158,0.37799999999999995,5.0,0.1,4063.982157230377
38,6.67963,3.81673,0.14800000000000002,0.4,5.0,0.1,4064.800021648407
38,6.723739999999999,3.8612800000000003,0.168,0.36200000000000004,4.0,0.1,4064.840573787689
39,6.754739999999999,3.9410300000000005,0.16,0.386,5.0,0.1,4170.5662825107565
39,6.80392,3.9902,0.14400000000000002,0.34600000000000003,5.0,0.1,4170.8231234550485
39,6.6961,3.8827599999999998,0.152,0.37200000000000005,5.0,0.1,4170.688691854477
40,6.45704,3.6902800000000004,0.174,0.406,5.0,0.1,4277.624352455139
40,6.44895,3.68249,0.204,0.418,5.0,0.01,4278.5275807380685
41,6.34854,3.59196,0.20600000000000002,0.436,5.0,0.01,4384.192584037781
41,6.42975,3.67317,0.21,0.414,6.0,0.01,4384.0644323825845
41,6.2496,3.49306,0.20800000000000002,0.456,5.0,0.01,4385.710206747055
42,6.28984,3.53844,0.228,0.452,5.0,0.01,4489.891850709915
42,6.22893,3.47761,0.22,0.446,5.0,0.01,4492.295554161072
42,6.386819999999999,3.63551,0.18600000000000003,0.42,5.0,0.01,4492.572178840637
43,6.32506,3.5789800000000005,0.182,0.44,5.0,0.01,4598.011309862137
43,6.2729800000000004,3.5269,0.192,0.46,5.0,0.01,4598.46599650383
44,6.44644,3.70554,0.19399999999999998,0.424,5.0,0.01,4704.440300703049
44,6.157780000000001,3.4168800000000004,0.20800000000000002,0.46399999999999997,5.0,0.01,4704.531974315642
44,6.22524,3.48434,0.272,0.462,5.0,0.01,4703.842319250107
45,6.18811,3.4524199999999996,0.222,0.47600000000000003,5.0,0.01,4810.9476811885825
45,6.30733,3.57164,0.2,0.46399999999999997,5.0,0.01,4811.2421214580545
45,6.28034,3.5446699999999995,0.214,0.41600000000000004,5.0,0.01,4811.803067445755
45,6.32297,3.58733,0.204,0.44799999999999995,5.0,0.01,4812.363836288452
46,6.31665,3.58616,0.182,0.434,5.0,0.01,4918.3372445106515
46,6.250859999999999,3.5204199999999997,0.21600000000000003,0.46399999999999997,4.0,0.01,4918.957795858383
46,6.26321,3.5327800000000003,0.226,0.47,4.0,0.01,4919.195028305054
47,6.27108,3.54575,0.22,0.456,5.0,0.01,5023.955554008484
47,6.23056,3.5052300000000005,0.21,0.46,5.0,0.01,5024.175195693971
47,6.285069999999999,3.55977,0.20800000000000002,0.46399999999999997,4.0,0.01,5024.822414159775
47,6.19066,3.4654300000000005,0.226,0.47200000000000003,5.0,0.01,5026.092238664627
48,6.34764,3.62754,0.21,0.442,5.0,0.01,5131.33097410202
48,6.27365,3.55355,0.19399999999999998,0.452,5.0,0.01,5131.805429697037
48,6.15241,3.4323099999999998,0.23399999999999999,0.46399999999999997,6.0,0.01,5132.351126432419
49,6.19318,3.47821,0.212,0.456,5.0,0.01,5237.311548233032
49,6.20906,3.4941,0.23199999999999998,0.47600000000000003,4.0,0.01,5237.380598306656
50,6.1601099999999995,3.45031,0.24,0.47600000000000003,5.0,0.01,5343.51720905304
50,6.1323,3.4225,0.22,0.496,6.0,0.01,5343.936686038971
50,6.23172,3.52196,0.222,0.444,5.0,0.01,5344.302648782729
50,6.04111,3.33135,0.242,0.49200000000000005,5.0,0.01,5344.546084165573
51,6.10492,3.40026,0.22,0.478,6.0,0.01,5451.2232677936545
51,6.06156,3.35693,0.21600000000000003,0.5,4.0,0.01,5451.5232298374185
52,6.21479,3.51522,0.17800000000000002,0.428,5.0,0.01,5556.0611283779135
52,6.00185,3.30228,0.24,0.502,5.0,0.01,5555.9514837265015
52,6.22762,3.52806,0.218,0.47200000000000003,5.0,0.01,5556.791084527968
52,6.11571,3.41618,0.23,0.474,5.0,0.01,5557.296083450317
52,6.24179,3.5423199999999997,0.21,0.462,4.0,0.01,5557.692287445068
53,6.12825,3.43382,0.21,0.47600000000000003,5.0,0.01,5663.566987037659
54,5.98068,3.29129,0.222,0.502,6.0,0.01,5769.220860004425
54,5.96494,3.27556,0.23,0.514,5.0,0.01,5768.863878488542
54,6.22746,3.5381,0.218,0.47200000000000003,5.0,0.01,5770.2892763614645
54,6.16305,3.4737400000000003,0.228,0.478,5.0,0.01,5771.122186660767
55,6.00799,3.32375,0.272,0.48200000000000004,5.0,0.01,5877.263914346696
55,6.11115,3.42691,0.23800000000000002,0.5,5.0,0.01,5877.234530687331
55,5.98157,3.2973199999999996,0.26,0.518,7.0,0.01,5877.735803604126
56,6.02166,3.34237,0.23600000000000002,0.49200000000000005,5.0,0.01,5982.551537036896
56,5.92928,3.24998,0.22399999999999998,0.518,5.0,0.01,5982.39391732216
56,5.978280000000001,3.2990199999999996,0.222,0.516,5.0,0.01,5983.335238933563
56,6.021,3.3417800000000004,0.23800000000000002,0.496,3.0,0.01,5983.833296060561
57,6.098319999999999,3.42409,0.248,0.45799999999999996,5.0,0.01,6088.666084051131
57,6.10745,3.4332199999999995,0.22399999999999998,0.49,5.0,0.01,6089.338349342346
57,5.87978,3.20558,0.258,0.524,5.0,0.01,6089.959336042403
57,6.03354,3.35934,0.226,0.486,4.0,0.01,6090.024342536926
58,6.13811,3.46896,0.214,0.47,5.0,0.01,6196.214979171753
58,6.15487,3.4857199999999997,0.22,0.462,5.0,0.01,6195.2367017269125
59,6.15078,3.48662,0.222,0.456,4.0,0.01,6302.261898517609
59,5.82092,3.15675,0.28,0.53,5.0,0.01,6302.657441139221
60,6.01147,3.35227,0.27,0.508,5.0,0.01,6408.6643986701965
60,5.954,3.2948,0.242,0.496,5.0,0.01,6408.905430793762
60,6.12299,3.4638199999999997,0.23800000000000002,0.48200000000000004,5.0,0.01,6409.31582045555
60,6.00139,3.3422300000000003,0.22,0.496,5.0,0.01,6409.84445786476
61,6.11302,3.4588,0.198,0.46799999999999997,5.0,0.01,6516.117566347121
61,6.08836,3.43414,0.24600000000000002,0.486,5.0,0.01,6516.467003822327
61,5.9501800000000005,3.29599,0.258,0.49,5.0,0.01,6517.080459594727
62,6.02326,3.37395,0.242,0.496,5.0,0.01,6622.101735591888
62,5.99918,3.3499,0.226,0.48,5.0,0.01,6622.55402803421
63,6.0370800000000004,3.3927400000000003,0.242,0.504,4.0,0.01,6728.292698144914
63,5.9881,3.3437699999999997,0.222,0.494,4.0,0.01,6728.7611253261575
64,6.03506,3.3956199999999996,0.25,0.49,5.0,0.01,6834.221160888672
64,5.89951,3.26009,0.262,0.532,4.0,0.01,6834.669675827026
65,5.91365,3.27904,0.258,0.5,5.0,0.01,6940.408560991286
65,5.85844,3.22383,0.25,0.5539999999999999,5.0,0.01,6940.447061538696
65,5.99151,3.3569400000000003,0.248,0.51,5.0,0.01,6941.646449804305
66,5.83677,3.2071,0.23,0.544,5.0,0.01,7046.976233959198
66,5.8537300000000005,3.2240599999999997,0.276,0.516,5.0,0.01,7048.124265909196
66,5.80129,3.17165,0.282,0.516,5.0,0.01,7048.478226900102
67,5.93325,3.30839,0.252,0.496,5.0,0.01,7153.38024544716
67,5.88999,3.26518,0.24,0.5,5.0,0.01,7154.27033686638
68,5.8011,3.1811,0.266,0.536,3.0,0.01,7259.018599271773
68,5.78306,3.16308,0.28,0.5579999999999999,4.0,0.01,7258.609684944153
68,5.80019,3.18023,0.268,0.54,5.0,0.01,7260.715064764024
69,5.72013,3.10491,0.29600000000000004,0.544,6.0,0.01,7364.5353910922995
69,5.83649,3.22127,0.282,0.56,5.0,0.01,7365.640776634216
69,5.72504,3.10987,0.278,0.5539999999999999,5.0,0.01,7366.312246084212
69,5.99124,3.37606,0.25,0.496,5.0,0.01,7366.605812311171
70,5.84737,3.23699,0.25,0.512,4.0,0.01,7473.094016551971
70,5.76436,3.1539900000000003,0.294,0.524,5.0,0.01,7473.995351791382
70,5.8758099999999995,3.26543,0.23199999999999998,0.518,6.0,0.01,7473.9686489105225
71,5.83619,3.2306,0.258,0.53,5.0,0.01,7580.238013505937
71,5.862369999999999,3.25679,0.262,0.536,5.0,0.01,7580.557290315627
71,5.89049,3.28493,0.256,0.526,5.0,0.01,7581.124149560927
72,5.897069999999999,3.2962599999999997,0.23800000000000002,0.504,4.0,0.01,7687.217864990234
72,5.7710099999999995,3.1702,0.25,0.54,5.0,0.01,7687.293415784837
73,5.7007900000000005,3.10471,0.26,0.55,3.0,0.01,7792.8535232543945
73,5.77273,3.17667,0.256,0.564,5.0,0.01,7793.261651277541
73,5.78416,3.18811,0.266,0.526,5.0,0.01,7793.527499914168
74,5.73623,3.14487,0.248,0.532,5.0,0.01,7899.786803483962
74,5.73597,3.1446099999999997,0.28800000000000003,0.528,5.0,0.01,7899.734277009965
74,5.8269,3.2355400000000003,0.248,0.518,5.0,0.01,7899.1788318157205
74,5.70094,3.10961,0.272,0.5720000000000001,5.0,0.01,7900.3707344532
75,5.84962,3.26302,0.268,0.53,4.0,0.01,8006.392662048341
75,5.8244,3.2378,0.248,0.526,4.0,0.01,8005.721621274947
76,5.8684400000000005,3.28655,0.264,0.54,3.0,0.01,8112.649471044541
76,5.87502,3.29316,0.258,0.51,5.0,0.01,8113.079465389252
76,5.6643300000000005,3.0824700000000003,0.28800000000000003,0.536,5.0,0.01,8113.506984233856
77,5.64217,3.0649599999999997,0.28800000000000003,0.524,5.0,0.01,8218.85429596901
77,5.73252,3.1553299999999997,0.26,0.5579999999999999,5.0,0.01,8219.26799607277
77,5.732,3.15482,0.314,0.518,5.0,0.01,8219.457315683365
78,5.76107,3.18857,0.268,0.53,5.0,0.01,8326.795367002487
78,5.80986,3.23731,0.256,0.552,5.0,0.01,8327.157069444656
79,5.7129,3.14507,0.264,0.522,3.0,0.01,8432.308311223984
79,5.68076,3.11293,0.32799999999999996,0.54,5.0,0.01,8433.034408330917
79,5.79493,3.2271099999999997,0.262,0.536,7.0,0.01,8433.330507040024
80,5.67331,3.1101099999999997,0.276,0.568,5.0,0.01,8537.687324047089
80,5.69811,3.1349,0.282,0.5660000000000001,5.0,0.01,8538.80195260048
80,5.79916,3.23599,0.252,0.53,5.0,0.001,8539.687132120132
80,5.80698,3.24382,0.268,0.512,5.0,0.001,8539.870981693268
81,5.4879999999999995,2.9258,0.322,0.594,5.0,0.001,8646.38399887085
81,5.56041,2.99821,0.298,0.578,5.0,0.001,8646.198776960373
81,5.57298,3.01078,0.29600000000000004,0.5579999999999999,5.0,0.001,8646.4388153553
82,5.59477,3.03304,0.28600000000000003,0.556,6.0,0.001,8753.343341588974
82,5.62775,3.06602,0.28600000000000003,0.5660000000000001,5.0,0.001,8753.75772356987
83,5.7180599999999995,3.1568099999999997,0.28800000000000003,0.54,5.0,0.001,8858.539200544357
83,5.51233,2.95108,0.32,0.578,5.0,0.001,8858.376146316528
83,5.73488,3.1736299999999997,0.252,0.532,5.0,0.001,8859.462302207947
84,5.62624,3.06546,0.272,0.5479999999999999,5.0,0.001,8965.59537243843
84,5.58741,3.02664,0.308,0.5720000000000001,5.0,0.001,8965.001073122025
84,5.68773,3.12695,0.284,0.544,5.0,0.001,8965.96529173851
84,5.70435,3.14358,0.254,0.578,5.0,0.001,8967.136342287064
85,5.60337,3.04307,0.278,0.5720000000000001,5.0,0.001,9071.399993181229
85,5.66683,3.10653,0.266,0.514,5.0,0.001,9072.950791835783
86,5.76296,3.2031400000000003,0.262,0.52,5.0,0.001,9179.291053056717
86,5.68794,3.12813,0.27399999999999997,0.568,5.0,0.001,9180.487390756607
86,5.76869,3.2088799999999997,0.256,0.518,5.0,0.001,9179.610376119614
87,5.67291,3.1135599999999997,0.29600000000000004,0.556,7.0,0.001,9286.103877067566
87,5.62748,3.06813,0.302,0.564,5.0,0.001,9286.137766599655
87,5.59454,3.0352,0.28600000000000003,0.574,5.0,0.001,9286.82382273674
87,5.80865,3.24932,0.244,0.518,4.0,0.001,9286.765660524368
88,5.69586,3.13701,0.284,0.564,5.0,0.001,9394.160766601562
88,5.6519,3.0930400000000002,0.264,0.556,5.0,0.001,9393.287999629974
88,5.6208800000000005,3.06203,0.31,0.564,3.0,0.001,9394.83569908142
89,5.710459999999999,3.1520799999999998,0.28800000000000003,0.526,5.0,0.001,9500.866537809372
89,5.72385,3.16547,0.256,0.54,7.0,0.001,9501.488915920258
89,5.69867,3.1402900000000002,0.27399999999999997,0.5539999999999999,5.0,0.001,9500.677273750303
90,5.5646,3.0067,0.29,0.5720000000000001,5.0,0.001,9607.347714662552
90,5.46482,2.90692,0.35,0.614,5.0,0.001,9608.074271678925
90,5.7201699999999995,3.16227,0.23800000000000002,0.544,3.0,0.001,9608.1954600811
91,5.6555599999999995,3.0981400000000003,0.322,0.532,5.0,0.001,9715.19656920433
91,5.55438,2.99695,0.318,0.5820000000000001,6.0,0.001,9715.329912424088
91,5.72516,3.1677400000000002,0.262,0.5379999999999999,5.0,0.001,9716.110654115677
92,5.68864,3.1316900000000003,0.268,0.532,5.0,0.001,9820.473138093948
92,5.738169999999999,3.18122,0.27,0.512,5.0,0.001,9821.08819913864
92,5.7138,3.15685,0.3,0.552,5.0,0.001,9820.280667543411
93,5.6554199999999994,3.09895,0.27,0.542,4.0,0.001,9927.658665418625
93,5.77717,3.2207,0.23600000000000002,0.53,5.0,0.001,9927.25624704361
93,5.695130000000001,3.13866,0.26,0.526,5.0,0.001,9929.485829591751
94,5.61955,3.06355,0.28800000000000003,0.5479999999999999,5.0,0.001,10033.418197155
94,5.67903,3.12304,0.29,0.556,5.0,0.001,10035.075008392334
95,5.63007,3.07455,0.31,0.5379999999999999,5.0,0.001,10140.057940483091
95,5.59086,3.03534,0.27,0.57,5.0,0.001,10140.921845436096
95,5.69453,3.13901,0.252,0.526,5.0,0.001,10140.974028348925
96,5.640680000000001,3.08564,0.29,0.544,5.0,0.001,10246.583333015442
97,5.60274,3.04818,0.28600000000000003,0.562,5.0,0.001,10352.152211666109
97,5.74682,3.19227,0.252,0.526,5.0,0.001,10353.38791131973
97,5.65111,3.0965599999999998,0.276,0.5579999999999999,5.0,0.001,10352.491676092148
98,5.7794,3.22532,0.28,0.508,5.0,0.001,10460.68619775772
98,5.67509,3.12101,0.284,0.57,5.0,0.001,10460.941461324692
98,5.56002,3.00595,0.28800000000000003,0.58,5.0,0.001,10461.399476766586
99,5.71824,3.1646400000000003,0.292,0.542,5.0,0.001,10566.73868227005
99,5.69905,3.1454400000000002,0.276,0.5579999999999999,5.0,0.001,10566.783025264742
99,5.62737,3.07377,0.304,0.534,4.0,0.001,10566.937740802763
99,5.70858,3.15498,0.268,0.526,5.0,0.001,10567.845597982408
100,5.5412300000000005,2.98811,0.28600000000000003,0.5720000000000001,5.0,0.001,10673.383216857908
100,5.672680000000001,3.11956,0.276,0.544,6.0,0.001,10674.321694374084
101,5.696940000000001,3.1443,0.29,0.552,4.0,0.001,10779.607529640198
101,5.551480000000001,2.99884,0.29,0.562,6.0,0.001,10781.247394561768
101,5.632969999999999,3.08033,0.306,0.5820000000000001,5.0,0.001,10781.42856645584
102,5.53187,2.97971,0.294,0.5820000000000001,5.0,0.001,10886.727453708647
102,5.73873,3.18657,0.282,0.528,6.0,0.001,10887.284904241562
102,5.6571,3.10495,0.28600000000000003,0.568,5.0,0.001,10887.744861602785
103,5.78129,3.2296,0.242,0.494,5.0,0.001,10993.442415952682
103,5.65816,3.1064700000000003,0.29600000000000004,0.544,5.0,0.001,10993.370427131651
104,5.70423,3.1530299999999998,0.272,0.544,5.0,0.001,11100.029151916504
104,5.670669999999999,3.1194599999999997,0.256,0.5579999999999999,5.0,0.001,11100.276040315628
104,5.53301,2.9818,0.33399999999999996,0.588,5.0,0.001,11100.127632617949
105,5.64465,3.09393,0.32,0.526,6.0,0.001,11205.365501403809
105,5.54622,2.9955,0.276,0.588,4.0,0.001,11206.32371020317
105,5.51772,2.967,0.294,0.596,5.0,0.001,11207.024919748306
105,5.595,3.04428,0.292,0.56,5.0,0.001,11207.418366909029
106,5.59373,3.0434799999999997,0.298,0.5579999999999999,5.0,0.001,11313.480674505234
106,5.6111699999999995,3.06092,0.32799999999999996,0.568,5.0,0.001,11314.120931148527
106,5.57691,3.0266599999999997,0.304,0.562,5.0,0.001,11314.184723854065
107,5.7579,3.20812,0.27,0.536,5.0,0.001,11419.744319677351
107,5.646809999999999,3.0970299999999997,0.28800000000000003,0.534,5.0,0.001,11419.19933080673
107,5.63769,3.08791,0.314,0.574,5.0,0.001,11420.317955732346
107,5.6994,3.1496299999999997,0.272,0.5379999999999999,5.0,0.001,11422.232865333557
108,5.547000000000001,2.9977099999999997,0.324,0.59,5.0,0.001,11527.149660348892
108,5.55775,3.00846,0.316,0.556,6.0,0.001,11527.454321622849
109,5.78184,3.2330200000000002,0.258,0.52,6.0,0.001,11631.906681776047
109,5.44756,2.89874,0.28800000000000003,0.594,5.0,0.001,11633.959394454956
109,5.62021,3.07139,0.268,0.564,5.0,0.001,11634.068051099775
110,5.50281,2.95447,0.32,0.58,4.0,0.001,11739.979083061218
110,5.7356,3.1872599999999998,0.28,0.532,6.0,0.001,11741.074368953703
111,5.70541,3.15755,0.264,0.5579999999999999,5.0,0.001,11845.83818411827
111,5.5366599999999995,2.9888,0.318,0.56,4.0,0.001,11846.112181663513
111,5.8783,3.3304400000000003,0.24600000000000002,0.48200000000000004,5.0,0.001,11847.221427202225
112,5.5163,2.9689099999999997,0.324,0.578,6.0,0.001,11951.783981084824
112,5.65724,3.10985,0.278,0.5720000000000001,5.0,0.001,11952.29729270935
112,5.73603,3.1886400000000004,0.28600000000000003,0.542,5.0,0.001,11952.785150766373
112,5.56914,3.02176,0.324,0.5379999999999999,5.0,0.001,11952.842259645462
113,5.636419999999999,3.0895,0.294,0.546,5.0,0.001,12057.848873376846
113,5.56703,3.02011,0.28800000000000003,0.57,6.0,0.001,12058.260189533235
113,5.60945,3.0625400000000003,0.276,0.546,6.0,0.001,12058.792846202849
113,5.5589699999999995,3.01206,0.3,0.594,5.0,0.001,12060.039135456083
113,5.5835099999999995,3.0366,0.314,0.584,5.0,0.001,12059.390491485596
114,5.521319999999999,2.9748799999999997,0.324,0.5760000000000001,5.0,0.001,12165.960173368454
114,5.68954,3.14311,0.27,0.5379999999999999,5.0,0.001,12166.467195034029
114,5.54289,2.99645,0.284,0.5539999999999999,5.0,0.001,12166.745747089388
115,5.639819999999999,3.09385,0.306,0.546,6.0,0.001,12272.560142278671
115,5.7308699999999995,3.18491,0.264,0.542,5.0,0.001,12273.61323785782
116,5.735930000000001,3.19044,0.27,0.5379999999999999,3.0,0.001,12378.97518110275
116,5.6785,3.13302,0.282,0.54,5.0,0.001,12379.229141950607
116,5.649859999999999,3.10438,0.252,0.542,7.0,0.001,12381.100351810457
117,5.4905,2.94548,0.3,0.5820000000000001,5.0,0.001,12485.407941341398
117,5.70022,3.1552,0.254,0.5379999999999999,6.0,0.001,12485.979335308077
117,5.629980000000001,3.08497,0.27399999999999997,0.5539999999999999,5.0,0.001,12485.505731344223
