2202,nan,nan,0.002,0.0,5.0,0.1,1053.9418931007385
2401,nan,nan,0.006,0.0,5.0,0.1,1145.6420452594757
2400,nan,nan,0.004,0.0,5.0,0.1,1146.9512312412262
2402,nan,nan,0.002,0.0,5.0,0.1,1149.0778329372406
2601,nan,nan,0.0,0.0,5.0,0.1,1243.1750273704529
2601,nan,nan,0.006,0.0,5.0,0.1,1242.8883051872253
2602,nan,nan,0.012,0.0,5.0,0.1,1241.1606318950653
2801,nan,nan,0.008,0.0,6.0,0.1,1337.7142107486725
2801,nan,nan,0.006,0.0,5.0,0.1,1336.442429304123
3000,nan,nan,0.006,0.0,7.0,0.1,1431.1317133903503
3000,nan,nan,0.002,0.0,5.0,0.1,1429.255075931549
3000,nan,nan,0.002,0.0,5.0,0.1,1431.816870689392
3001,nan,nan,0.004,0.0,5.0,0.1,1433.3593323230743
3002,nan,nan,0.01,0.0,5.0,0.1,1432.4401297569275
3200,nan,nan,0.01,0.0,5.0,0.1,1528.01850771904
3200,nan,nan,0.004,0.0,6.0,0.1,1528.018324136734
3201,nan,nan,0.01,0.0,5.0,0.1,1528.604374885559
3202,nan,nan,0.004,0.0,5.0,0.1,1526.6631152629852
3401,nan,nan,0.008,0.0,4.0,0.1,1624.0097436904907
3401,nan,nan,0.006,0.0,4.0,0.1,1621.97190284729
3402,nan,nan,0.002,0.0,5.0,0.1,1623.3935420513153
3601,nan,nan,0.008,0.0,5.0,0.1,1717.8526771068573
3601,nan,nan,0.008,0.0,7.0,0.1,1718.2373344898224
3601,nan,nan,0.002,0.0,5.0,0.1,1718.1021404266357
3602,nan,nan,0.006,0.0,4.0,0.1,1716.4683592319489
3800,nan,nan,0.002,0.0,5.0,0.1,1811.6761140823364
3801,nan,nan,0.01,0.0,5.0,0.1,1813.4151406288147
3802,nan,nan,0.006,0.0,4.0,0.1,1811.8041927814484
4000,nan,nan,0.002,0.0,5.0,0.1,1908.0518934726715
4002,nan,nan,0.004,0.0,5.0,0.1,1908.5073618888855
4001,nan,nan,0.002,0.0,5.0,0.1,1907.6144273281097
4200,nan,nan,0.002,0.0,3.0,0.1,2000.6367304325104
4202,nan,nan,0.008,0.0,5.0,0.1,2003.4351587295532
4202,nan,nan,0.008,0.0,5.0,0.1,2003.115492105484
4400,nan,nan,0.002,0.0,4.0,0.1,2096.589006662369
4401,nan,nan,0.002,0.0,5.0,0.1,2097.1199588775635
4402,nan,nan,0.0,0.0,5.0,0.1,2096.981101036072
4600,nan,nan,0.0,0.0,6.0,0.1,2190.8689284324646
4600,nan,nan,0.004,0.0,5.0,0.1,2191.1808230876923
4601,nan,nan,0.004,0.0,5.0,0.1,2192.1203079223633
4602,nan,nan,0.008,0.0,5.0,0.1,2191.518414735794
4800,nan,nan,0.002,0.0,5.0,0.1,2285.0876858234406
4801,nan,nan,0.006,0.0,5.0,0.1,2283.2970640659332
4802,nan,nan,0.002,0.0,5.0,0.1,2286.5266642570496
5000,nan,nan,0.008,0.0,5.0,0.1,2379.852371931076
5002,nan,nan,0.004,0.0,4.0,0.1,2380.8363246917725
5200,nan,nan,0.006,0.0,5.0,0.1,2472.852427005768
5201,nan,nan,0.0,0.0,5.0,0.1,2471.9922387599945
5202,nan,nan,0.01,0.0,4.0,0.1,2475.2637615203857
5400,nan,nan,0.004,0.0,5.0,0.1,2565.430899143219
5402,nan,nan,0.004,0.0,5.0,0.1,2568.452432870865
5402,nan,nan,0.002,0.0,6.0,0.1,2568.456711292267
5601,nan,nan,0.006,0.0,5.0,0.1,2662.0632886886597
5601,nan,nan,0.0,0.0,5.0,0.1,2662.3994789123535
5602,nan,nan,0.002,0.0,4.0,0.1,2660.295707464218
5800,nan,nan,0.006,0.0,5.0,0.1,2753.3774783611298
5800,nan,nan,0.0,0.0,6.0,0.1,2755.96741437912
5801,nan,nan,0.004,0.0,4.0,0.1,2756.476909637451
5802,nan,nan,0.002,0.0,5.0,0.1,2757.217470884323
6000,nan,nan,0.006,0.0,5.0,0.1,2850.7513415813446
6001,nan,nan,0.004,0.0,6.0,0.1,2851.5014758110046
6001,nan,nan,0.008,0.0,5.0,0.1,2851.4607331752777
6002,nan,nan,0.016,0.0,5.0,0.1,2849.7162544727325
6200,nan,nan,0.004,0.0,5.0,0.1,2944.4694838523865
6400,nan,nan,0.008,0.0,4.0,0.1,3040.0168204307556
6401,nan,nan,0.002,0.0,6.0,0.1,3040.660960674286
6402,nan,nan,0.004,0.0,4.0,0.1,3038.8300483226776
6401,nan,nan,0.006,0.0,6.0,0.1,3040.473343372345
6600,nan,nan,0.0,0.0,5.0,0.1,3134.221710920334
6602,nan,nan,0.008,0.0,5.0,0.1,3133.665505170822
6601,nan,nan,0.006,0.0,4.0,0.1,3136.3338882923126
6800,nan,nan,0.004,0.0,5.0,0.1,3228.6525959968567
7001,nan,nan,0.006,0.0,5.0,0.1,3323.276720046997
7002,nan,nan,0.01,0.0,5.0,0.1,3323.5700392723083

7201,nan,nan,0.002,0.0,5.0,0.1,3417.740494966507
7201,nan,nan,0.002,0.0,6.0,0.1,3417.4693026542664
7202,nan,nan,0.0,0.0,5.0,0.1,3417.725948572159
7201,nan,nan,0.006,0.0,5.0,0.1,3415.5164184570312
7400,nan,nan,0.002,0.0,4.0,0.1,3510.315165281296
7401,nan,nan,0.01,0.0,3.0,0.1,3513.011076450348
7402,nan,nan,0.002,0.0,6.0,0.1,3512.7602632045746
7600,nan,nan,0.006,0.0,5.0,0.1,3605.119952440262
7601,nan,nan,0.006,0.0,5.0,0.1,3608.088227748871
7800,nan,nan,0.004,0.0,5.0,0.1,3700.781188249588
7800,nan,nan,0.006,0.0,4.0,0.1,3702.3608858585358
7802,nan,nan,0.006,0.0,5.0,0.1,3702.473330259323
7802,nan,nan,0.0,0.0,5.0,0.1,3702.9005081653595
8000,nan,nan,0.004,0.0,5.0,0.1,3794.0479855537415
8000,nan,nan,0.004,0.0,5.0,0.1,3796.734278202057
8001,nan,nan,0.002,0.0,5.0,0.01,3797.0884470939636
8200,nan,nan,0.004,0.0,4.0,0.01,3891.785575866699
8201,nan,nan,0.006,0.0,5.0,0.01,3892.514002799988
8401,nan,nan,0.0,0.0,5.0,0.01,3987.283273935318
8401,nan,nan,0.0,0.0,5.0,0.01,3987.7161939144135
8402,nan,nan,0.01,0.0,5.0,0.01,3988.621293067932
8600,nan,nan,0.0,0.0,4.0,0.01,4080.583765268326
8602,nan,nan,0.008,0.0,5.0,0.01,4083.5943825244904
8602,nan,nan,0.01,0.0,6.0,0.01,4083.853754043579
8800,nan,nan,0.008,0.0,4.0,0.01,4176.248969554901
8801,nan,nan,0.002,0.0,6.0,0.01,4179.312273025513
9002,nan,nan,0.004,0.0,6.0,0.01,4272.172967910767
9002,nan,nan,0.004,0.0,5.0,0.01,4274.609932184219
9001,nan,nan,0.008,0.0,6.0,0.01,4275.466968297958
9200,nan,nan,0.004,0.0,4.0,0.01,4369.465433359146
9201,nan,nan,0.004,0.0,6.0,0.01,4369.218644857407
9202,nan,nan,0.002,0.0,4.0,0.01,4368.148900747299
9400,nan,nan,0.008,0.0,3.0,0.01,4464.053838253021
9401,nan,nan,0.002,0.0,4.0,0.01,4466.520379304886
9402,nan,nan,0.0,0.0,5.0,0.01,4466.099458932877
9600,nan,nan,0.01,0.0,5.0,0.01,4561.405636310577
9601,nan,nan,0.0,0.0,4.0,0.01,4561.89714884758
9602,nan,nan,0.002,0.0,5.0,0.01,4562.618318557739
9800,nan,nan,0.006,0.0,5.0,0.01,4657.926210641861
9801,nan,nan,0.01,0.0,4.0,0.01,4658.507801532745
10001,nan,nan,0.006,0.0,5.0,0.01,4750.900357723236
10001,nan,nan,0.006,0.0,5.0,0.01,4753.708940267563
10002,nan,nan,0.004,0.0,5.0,0.01,4754.370355129242
10201,nan,nan,0.012,0.0,5.0,0.01,4847.190340518951
10200,nan,nan,0.008,0.0,5.0,0.01,4849.615888834
10401,nan,nan,0.004,0.0,5.0,0.01,4944.648485898972
10400,nan,nan,0.004,0.0,5.0,0.01,4945.144663095474
10402,nan,nan,0.006,0.0,5.0,0.01,4945.755805015564
10600,nan,nan,0.004,0.0,4.0,0.01,5041.006362915039
10601,nan,nan,0.0,0.0,5.0,0.01,5040.686892032623
10602,nan,nan,0.002,0.0,5.0,0.01,5042.691638469696
10801,nan,nan,0.0,0.0,4.0,0.01,5137.378465890884
10800,nan,nan,0.006,0.0,5.0,0.01,5136.214247226715
10802,nan,nan,0.002,0.0,6.0,0.01,5137.771066427231
11000,nan,nan,0.002,0.0,6.0,0.01,5232.614059209824
11002,nan,nan,0.002,0.0,6.0,0.01,5231.865594148636
11002,nan,nan,0.002,0.0,4.0,0.01,5234.087365150452
11200,nan,nan,0.002,0.0,4.0,0.01,5326.366487503052
11201,nan,nan,0.0,0.0,5.0,0.01,5329.362979888916
11400,nan,nan,0.006,0.0,5.0,0.01,5424.7801425457
11402,nan,nan,0.002,0.0,6.0,0.01,5426.26332616806
11600,nan,nan,0.004,0.0,5.0,0.01,5519.8702709674835
11601,nan,nan,0.002,0.0,4.0,0.01,5518.592552423477
11602,nan,nan,0.008,0.0,6.0,0.01,5521.467535018921
11801,nan,nan,0.004,0.0,5.0,0.01,5613.552617311478
11801,nan,nan,0.004,0.0,5.0,0.01,5616.375943183899
12000,nan,nan,0.006,0.0,4.0,0.01,5708.77863407135
12001,nan,nan,0.006,0.0,6.0,0.01,5711.655309677124
12002,nan,nan,0.008,0.0,4.0,0.01,5712.20242357254
12200,nan,nan,0.006,0.0,5.0,0.01,5806.340642929077
12200,nan,nan,0.002,0.0,5.0,0.01,5803.843818902969
12200,nan,nan,0.006,0.0,5.0,0.01,5806.498146533966
12201,nan,nan,0.006,0.0,4.0,0.01,5806.678732395172
12202,nan,nan,0.0,0.0,6.0,0.01,5807.597111225128
12400,nan,nan,0.008,0.0,5.0,0.01,5903.481183052063
12401,nan,nan,0.0,0.0,4.0,0.01,5901.7626485824585
12601,nan,nan,0.002,0.0,3.0,0.01,5999.939088106155
12602,nan,nan,0.002,0.0,6.0,0.01,5999.210240840912
12600,nan,nan,0.006,0.0,4.0,0.01,5998.155075073242
12800,nan,nan,0.002,0.0,5.0,0.01,6094.668638944626
12801,nan,nan,0.0,0.0,5.0,0.01,6095.794035196304
12802,nan,nan,0.002,0.0,4.0,0.01,6096.001190900803
13000,nan,nan,0.004,0.0,4.0,0.01,6191.184601306915
13001,nan,nan,0.0,0.0,6.0,0.01,6191.422760009766
13002,nan,nan,0.006,0.0,5.0,0.01,6192.106564998627
13200,nan,nan,0.002,0.0,5.0,0.01,6287.0807983875275
13202,nan,nan,0.004,0.0,3.0,0.01,6285.641360998154
13201,nan,nan,0.008,0.0,5.0,0.01,6286.921703338623
13401,nan,nan,0.006,0.0,5.0,0.01,6383.032147169113
13401,nan,nan,0.004,0.0,5.0,0.01,6383.426790237427
13402,nan,nan,0.0,0.0,5.0,0.01,6383.807354688644
13600,nan,nan,0.004,0.0,5.0,0.01,6476.956401348114
13600,nan,nan,0.006,0.0,6.0,0.01,6478.68900179863
13602,nan,nan,0.006,0.0,5.0,0.01,6480.337843418121
13800,nan,nan,0.008,0.0,4.0,0.01,6575.041242361069
13801,nan,nan,0.004,0.0,5.0,0.01,6575.542797088623
13802,nan,nan,0.002,0.0,5.0,0.01,6575.555608034134
14000,nan,nan,0.01,0.0,5.0,0.01,6669.4539358615875
14001,nan,nan,0.004,0.0,5.0,0.01,6668.191788196564
14002,nan,nan,0.002,0.0,4.0,0.01,6671.2808129787445
14200,nan,nan,0.006,0.0,4.0,0.01,6765.828670501709
14200,nan,nan,0.002,0.0,6.0,0.01,6765.971040725708
14202,nan,nan,0.008,0.0,3.0,0.01,6767.295048952103
14201,nan,nan,0.002,0.0,6.0,0.01,6767.058160543442
14400,nan,nan,0.0,0.0,5.0,0.01,6861.652452945709
14400,nan,nan,0.006,0.0,4.0,0.01,6861.978003501892
14401,nan,nan,0.01,0.0,6.0,0.01,6862.243848800659
14602,nan,nan,0.008,0.0,5.0,0.01,6957.710895776749
14601,nan,nan,0.004,0.0,8.0,0.01,6957.470086097717
14602,nan,nan,0.008,0.0,6.0,0.01,6957.972333431244
14801,nan,nan,0.006,0.0,4.0,0.01,7050.910217285156
14800,nan,nan,0.006,0.0,5.0,0.01,7053.566474199295
15000,nan,nan,0.006,0.0,4.0,0.01,7145.252597332001
15001,nan,nan,0.012,0.0,6.0,0.01,7147.466774940491
15002,nan,nan,0.002,0.0,5.0,0.01,7149.183015346527
15200,nan,nan,0.004,0.0,5.0,0.01,7243.5461366176605
15202,nan,nan,0.006,0.0,5.0,0.01,7243.659849882126
15202,nan,nan,0.002,0.0,5.0,0.01,7241.678223848343
15400,nan,nan,0.002,0.0,5.0,0.01,7337.939903974533
15401,nan,nan,0.0,0.0,5.0,0.01,7338.9945957660675
15402,nan,nan,0.002,0.0,4.0,0.01,7336.829344987869
15600,nan,nan,0.004,0.0,4.0,0.01,7433.6515691280365
15601,nan,nan,0.002,0.0,6.0,0.01,7433.396654367447
15801,nan,nan,0.0,0.0,4.0,0.01,7529.111304283142
15802,nan,nan,0.0,0.0,5.0,0.01,7527.243941783905
15802,nan,nan,0.004,0.0,7.0,0.01,7529.203407764435
16000,nan,nan,0.002,0.0,4.0,0.01,7621.275159358978
16000,nan,nan,0.002,0.0,7.0,0.01,7624.00514626503
16002,nan,nan,0.006,0.0,5.0,0.001,7624.369664669037
16001,nan,nan,0.002,0.0,5.0,0.001,7624.0174198150635
16200,nan,nan,0.002,0.0,4.0,0.001,7719.690252065659
16202,nan,nan,0.004,0.0,4.0,0.001,7717.772528409958
16202,nan,nan,0.0,0.0,7.0,0.001,7719.5657081604
16402,nan,nan,0.008,0.0,4.0,0.001,7816.176361322403
16400,nan,nan,0.002,0.0,7.0,0.001,7816.193143367767
16402,nan,nan,0.004,0.0,6.0,0.001,7816.510257482529
16601,nan,nan,0.002,0.0,5.0,0.001,7910.054643154144
16602,nan,nan,0.004,0.0,4.0,0.001,7913.163932323456
16600,nan,nan,0.004,0.0,5.0,0.001,7913.793434143066
16800,nan,nan,0.004,0.0,4.0,0.001,8010.076693058014
16802,nan,nan,0.004,0.0,5.0,0.001,8010.57815861702
16802,nan,nan,0.004,0.0,6.0,0.001,8010.880573272705
17000,nan,nan,0.006,0.0,4.0,0.001,8104.089725971222
17001,nan,nan,0.004,0.0,4.0,0.001,8107.272285461426
17201,nan,nan,0.008,0.0,4.0,0.001,8203.532598257065
17202,nan,nan,0.008,0.0,4.0,0.001,8201.486285924911
17201,nan,nan,0.002,0.0,7.0,0.001,8203.196255683899
17400,nan,nan,0.006,0.0,4.0,0.001,8297.894785165787
17400,nan,nan,0.0,0.0,7.0,0.001,8299.832123041153
17402,nan,nan,0.004,0.0,4.0,0.001,8301.203731536865
17401,nan,nan,0.004,0.0,6.0,0.001,8302.102824926376
17600,nan,nan,0.004,0.0,4.0,0.001,8398.336662054062
17601,nan,nan,0.002,0.0,7.0,0.001,8398.376377820969
17602,nan,nan,0.016,0.0,4.0,0.001,8397.222245931625
17801,nan,nan,0.004,0.0,3.0,0.001,8496.70447564125
17800,nan,nan,0.006,0.0,7.0,0.001,8497.229369878769
17802,nan,nan,0.006,0.0,6.0,0.001,8498.265916109085
18001,nan,nan,0.008,0.0,4.0,0.001,8594.050027370453
18000,nan,nan,0.006,0.0,6.0,0.001,8593.637820959091
18200,nan,nan,0.002,0.0,5.0,0.001,8690.558216810226
18202,nan,nan,0.004,0.0,5.0,0.001,8688.953041553497
18202,nan,nan,0.0,0.0,4.0,0.001,8691.333920955658
18401,nan,nan,0.01,0.0,5.0,0.001,8785.361670017242
18401,nan,nan,0.006,0.0,7.0,0.001,8787.530021190643
18402,nan,nan,0.012,0.0,4.0,0.001,8788.793010473251
18600,nan,nan,0.002,0.0,3.0,0.001,8881.624413013458
18601,nan,nan,0.008,0.0,7.0,0.001,8884.76033616066
18800,nan,nan,0.006,0.0,7.0,0.001,8980.179064750671
18802,nan,nan,0.004,0.0,4.0,0.001,8980.554062604904
18802,nan,nan,0.0,0.0,6.0,0.001,8981.595276117325
19002,nan,nan,0.006,0.0,4.0,0.001,9077.47509098053
19000,nan,nan,0.006,0.0,7.0,0.001,9076.547301054
19002,nan,nan,0.004,0.0,6.0,0.001,9078.769593715668
19201,nan,nan,0.006,0.0,4.0,0.001,9174.516259908676
19202,nan,nan,0.004,0.0,3.0,0.001,9176.047593593597
19201,nan,nan,0.004,0.0,6.0,0.001,9176.119832515717
19400,nan,nan,0.008,0.0,4.0,0.001,9271.263500452042
19401,nan,nan,0.004,0.0,5.0,0.001,9269.198821783066
19400,nan,nan,0.008,0.0,7.0,0.001,9271.234899282455
19402,nan,nan,0.004,0.0,5.0,0.001,9273.281330823898
19600,nan,nan,0.008,0.0,4.0,0.001,9368.696759223938
19601,nan,nan,0.006,0.0,3.0,0.001,9369.2794880867
19602,nan,nan,0.0,0.0,7.0,0.001,9371.611683130264
19801,nan,nan,0.008,0.0,3.0,0.001,9467.87314081192
19800,nan,nan,0.002,0.0,7.0,0.001,9467.056159973145
19802,nan,nan,0.008,0.0,6.0,0.001,9469.23147392273
20000,nan,nan,0.002,0.0,4.0,0.001,9563.294451236725
20002,nan,nan,0.004,0.0,4.0,0.001,9564.384367227554
20001,nan,nan,0.01,0.0,5.0,0.001,9564.236530065536
20201,nan,nan,0.0,0.0,4.0,0.001,9661.00046157837
20200,nan,nan,0.012,0.0,6.0,0.001,9660.573792219162
20202,nan,nan,0.0,0.0,5.0,0.001,9662.814263820648
20401,nan,nan,0.006,0.0,4.0,0.001,9755.335413217545
20400,nan,nan,0.01,0.0,6.0,0.001,9757.228888988495
20402,nan,nan,0.002,0.0,6.0,0.001,9759.22096991539
20601,nan,nan,0.002,0.0,4.0,0.001,9855.524240493774
20600,nan,nan,0.002,0.0,5.0,0.001,9854.57822561264
20602,nan,nan,0.002,0.0,6.0,0.001,9857.128744363785
20800,nan,nan,0.004,0.0,4.0,0.001,9952.126022577286
21000,nan,nan,0.0,0.0,4.0,0.001,10047.91856431961
21001,nan,nan,0.0,0.0,4.0,0.001,10046.287531852722
21000,nan,nan,0.0,0.0,7.0,0.001,10048.108070135117
21002,nan,nan,0.002,0.0,6.0,0.001,10050.869794607162
21200,nan,nan,0.004,0.0,4.0,0.001,10145.603889465332
21202,nan,nan,0.004,0.0,5.0,0.001,10146.000700473785
21201,nan,nan,0.016,0.0,5.0,0.001,10145.839798927307
21400,nan,nan,0.008,0.0,5.0,0.001,10241.169426679611
21401,nan,nan,0.004,0.0,4.0,0.001,10239.423679590225
21402,nan,nan,0.004,0.0,6.0,0.001,10243.188397407532
21600,nan,nan,0.004,0.0,5.0,0.001,10337.663142204285
21600,nan,nan,0.0,0.0,4.0,0.001,10337.684655189514
21602,nan,nan,0.006,0.0,4.0,0.001,10336.013455152512
21602,nan,nan,0.008,0.0,6.0,0.001,10339.063649177551
21800,nan,nan,0.006,0.0,4.0,0.001,10435.556211233139
21801,nan,nan,0.006,0.0,7.0,0.001,10436.46652340889
22001,nan,nan,0.008,0.0,5.0,0.001,10529.801171779633
22001,nan,nan,0.004,0.0,3.0,0.001,10532.552240848541
22002,nan,nan,0.006,0.0,7.0,0.001,10533.745316267014
22200,nan,nan,0.002,0.0,7.0,0.001,10628.446749448776
22202,nan,nan,0.0,0.0,5.0,0.001,10629.050638198853
22202,nan,nan,0.0,0.0,6.0,0.001,10629.395827531815
22400,nan,nan,0.004,0.0,4.0,0.001,10724.18749332428
22402,nan,nan,0.008,0.0,4.0,0.001,10722.800894498825
22402,nan,nan,0.006,0.0,7.0,0.001,10725.937683582306
22601,nan,nan,0.004,0.0,5.0,0.001,10818.954234838486
22601,nan,nan,0.002,0.0,4.0,0.001,10822.057701349258
22602,nan,nan,0.006,0.0,4.0,0.001,10822.441872358322
22800,nan,nan,0.006,0.0,4.0,0.001,10918.813920497894
22801,nan,nan,0.01,0.0,6.0,0.001,10920.203590869904
23001,nan,nan,0.006,0.0,4.0,0.001,11013.504416704178
23002,nan,nan,0.004,0.0,4.0,0.001,11016.61049580574
23000,nan,nan,0.002,0.0,5.0,0.001,11017.139137029648
23200,nan,nan,0.008,0.0,3.0,0.001,11110.29480934143
23201,nan,nan,0.006,0.0,6.0,0.001,11114.297776699066
23401,nan,nan,0.01,0.0,4.0,0.001,11209.65045785904
23402,nan,nan,0.002,0.0,5.0,0.001,11207.535156488419
23402,nan,nan,0.004,0.0,4.0,0.001,11210.055968046188
23600,nan,nan,0.004,0.0,4.0,0.001,11306.589433670044
23601,nan,nan,0.002,0.0,4.0,0.001,11304.87361073494
23600,nan,nan,0.006,0.0,7.0,0.001,11306.374829530716
23602,nan,nan,0.008,0.0,6.0,0.001,11308.411826133728
23800,nan,nan,0.012,0.0,7.0,0.001,11404.288838148117
23802,nan,nan,0.002,0.0,3.0,0.001,11404.90578866005
23801,nan,nan,0.004,0.0,5.0,0.001,11405.290221214294
24001,nan,nan,0.002,0.0,4.0,0.0001,11501.98427438736
24002,nan,nan,0.004,0.0,4.0,0.0001,11502.00553894043
24001,nan,nan,0.004,0.0,7.0,0.0001,11503.474454402924
24201,nan,nan,0.004,0.0,3.0,0.0001,11597.123791694641
24200,nan,nan,0.008,0.0,7.0,0.0001,11599.899313926697
24202,nan,nan,0.008,0.0,6.0,0.0001,11601.23385310173
24401,nan,nan,0.004,0.0,4.0,0.0001,11697.849939584732
24400,nan,nan,0.0,0.0,7.0,0.0001,11698.629962921143
24402,nan,nan,0.004,0.0,5.0,0.0001,11699.559181928635
24600,nan,nan,0.004,0.0,4.0,0.0001,11792.521109819412
24601,nan,nan,0.002,0.0,4.0,0.0001,11795.832931518555
24600,nan,nan,0.004,0.0,7.0,0.0001,11795.821229934692
24800,nan,nan,0.002,0.0,4.0,0.0001,11892.991398572922
24802,nan,nan,0.004,0.0,5.0,0.0001,11893.851742506027
24801,nan,nan,0.002,0.0,4.0,0.0001,11891.345172643661
24802,nan,nan,0.006,0.0,8.0,0.0001,11894.330559968948
25000,nan,nan,0.006,0.0,4.0,0.0001,11990.231419563293
25001,nan,nan,0.0,0.0,4.0,0.0001,11988.514014959335
25002,nan,nan,0.004,0.0,7.0,0.0001,11992.29661488533
25200,nan,nan,0.004,0.0,4.0,0.0001,12087.0316593647
25201,nan,nan,0.002,0.0,4.0,0.0001,12085.275209903717
25202,nan,nan,0.006,0.0,8.0,0.0001,12087.756260871887
25400,nan,nan,0.006,0.0,4.0,0.0001,12181.803601026535
25402,nan,nan,0.01,0.0,4.0,0.0001,12185.20545053482
25402,nan,nan,0.002,0.0,7.0,0.0001,12186.346114873886
25601,nan,nan,0.016,0.0,5.0,0.0001,12280.960474014282
25601,nan,nan,0.002,0.0,4.0,0.0001,12283.338584423065
25602,nan,nan,0.002,0.0,6.0,0.0001,12284.915224075317
25802,nan,nan,0.01,0.0,4.0,0.0001,12381.188860416412
25800,nan,nan,0.01,0.0,7.0,0.0001,12379.979759216309
25802,nan,nan,0.004,0.0,6.0,0.0001,12382.674403429031
26001,nan,nan,0.004,0.0,4.0,0.0001,12475.632345676422
26002,nan,nan,0.0,0.0,4.0,0.0001,12478.443199157715
26000,nan,nan,0.002,0.0,6.0,0.0001,12477.95155286789
26201,nan,nan,0.0,0.0,5.0,0.0001,12577.040045261383
26201,nan,nan,0.002,0.0,5.0,0.0001,12575.136192798615
26202,nan,nan,0.002,0.0,4.0,0.0001,12578.222279787064
26201,nan,nan,0.004,0.0,7.0,0.0001,12577.509251356125
26400,nan,nan,0.0,0.0,4.0,0.0001,12675.304945468903
26400,nan,nan,0.008,0.0,4.0,0.0001,12675.619016885757
26401,nan,nan,0.002,0.0,3.0,0.0001,12673.620188713074
26402,nan,nan,0.004,0.0,8.0,0.0001,12677.04041671753
26601,nan,nan,0.004,0.0,4.0,0.0001,12772.818666219711
26601,nan,nan,0.0,0.0,4.0,0.0001,12775.392586708069
26601,nan,nan,0.006,0.0,4.0,0.0001,12775.939016103745
26602,nan,nan,0.004,0.0,8.0,0.0001,12775.892430782318
26801,nan,nan,0.004,0.0,4.0,0.0001,12871.080124616623
26802,nan,nan,0.0,0.0,2.0,0.0001,12874.516316890717
26801,nan,nan,0.01,0.0,6.0,0.0001,12873.951167106628
27002,nan,nan,0.004,0.0,4.0,0.0001,12970.349552869797
27002,nan,nan,0.006,0.0,4.0,0.0001,12972.601491212845
27000,nan,nan,0.006,0.0,9.0,0.0001,12973.147456884384
27200,nan,nan,0.01,0.0,4.0,0.0001,13068.272304296494
27201,nan,nan,0.006,0.0,8.0,0.0001,13071.024262428284
27400,nan,nan,0.004,0.0,4.0,0.0001,13169.04469871521
27402,nan,nan,0.006,0.0,4.0,0.0001,13169.586891174316
27400,nan,nan,0.002,0.0,8.0,0.0001,13169.159239292145
27402,nan,nan,0.004,0.0,7.0,0.0001,13171.264340639114
27600,nan,nan,0.002,0.0,4.0,0.0001,13264.778118610382
27600,nan,nan,0.006,0.0,4.0,0.0001,13267.112434864044
27601,nan,nan,0.004,0.0,5.0,0.0001,13268.559632062912
27602,nan,nan,0.0,0.0,5.0,0.0001,13269.427137374878
27801,nan,nan,0.008,0.0,4.0,0.0001,13364.959564447403
27800,nan,nan,0.004,0.0,5.0,0.0001,13365.681778907776
28001,nan,nan,0.008,0.0,4.0,0.0001,13458.667794466019
28002,nan,nan,0.01,0.0,4.0,0.0001,13461.32038283348
28001,nan,nan,0.002,0.0,7.0,0.0001,13461.244014978409
28201,nan,nan,0.002,0.0,5.0,0.0001,13558.319702625275
28201,nan,nan,0.002,0.0,3.0,0.0001,13558.97161912918
